Estuary,Year,Month,displacement,count
Camden_Haven_River,1990,10,3609.5643475845,248
Camden_Haven_River,1990,11,4443.88356426212,240
Camden_Haven_River,1990,12,4437.7107113172,248
Camden_Haven_River,1991,1,3954.42542144105,248
Camden_Haven_River,1991,2,4443.53847552252,224
Camden_Haven_River,1991,3,3819.04083183829,248
Camden_Haven_River,1991,4,2990.22623632419,240
Camden_Haven_River,1991,5,1404.70505517683,248
Camden_Haven_River,1991,6,4686.03396904687,240
Camden_Haven_River,1991,7,6842.00458626884,248
Camden_Haven_River,1991,8,6895.24007402777,248
Camden_Haven_River,1991,9,5080.62976200865,240
Camden_Haven_River,1991,10,3883.84951236721,248
Camden_Haven_River,1991,11,4708.59156371209,240
Camden_Haven_River,1991,12,5713.1581053761,248
Camden_Haven_River,1992,1,4021.63080180072,248
Camden_Haven_River,1992,2,3317.66536792781,232
Camden_Haven_River,1992,3,3239.05789461946,248
Camden_Haven_River,1992,4,3230.74657305335,240
Camden_Haven_River,1992,5,3320.79767732676,248
Camden_Haven_River,1992,6,4418.66096610454,240
Camden_Haven_River,1992,7,5562.15800799315,248
Camden_Haven_River,1992,8,5136.49982430032,248
Camden_Haven_River,1992,9,4505.3275493859,240
Camden_Haven_River,1992,10,4508.78457246468,248
Camden_Haven_River,1992,11,3352.33333340867,240
Camden_Haven_River,1992,12,5288.31015243039,248
Camden_Haven_River,1993,1,3623.66291182092,248
Camden_Haven_River,1993,2,4141.99793153347,224
Camden_Haven_River,1993,3,4138.7598222436,248
Camden_Haven_River,1993,4,2254.10920315732,240
Camden_Haven_River,1993,5,2044.03487733323,248
Camden_Haven_River,1993,6,5329.30832813065,240
Camden_Haven_River,1993,7,1912.13075342705,248
Camden_Haven_River,1993,8,4144.8672546685,248
Camden_Haven_River,1993,9,3723.48830267639,240
Camden_Haven_River,1993,10,4414.51882952573,248
Camden_Haven_River,1993,11,5087.0640951007,240
Camden_Haven_River,1993,12,5743.16568738541,248
Camden_Haven_River,1994,1,6074.20076728601,248
Camden_Haven_River,1994,2,3967.62878494972,224
Camden_Haven_River,1994,3,3842.79006838438,248
Camden_Haven_River,1994,4,1888.31663184448,240
Camden_Haven_River,1994,5,4576.75982253128,248
Camden_Haven_River,1994,6,3758.59252774195,240
Camden_Haven_River,1994,7,3793.71898980266,248
Camden_Haven_River,1994,8,4335.45123498107,248
Camden_Haven_River,1994,9,5554.4658107976,240
Camden_Haven_River,1994,10,4923.47304081837,248
Camden_Haven_River,1994,11,5921.27486140811,240
Camden_Haven_River,1994,12,4889.24788480677,248
Camden_Haven_River,1995,1,5770.27590551799,248
Camden_Haven_River,1995,2,4665.68048634239,224
Camden_Haven_River,1995,3,2247.92992674198,248
Camden_Haven_River,1995,4,4235.57061567357,240
Camden_Haven_River,1995,5,2389.56970153567,248
Camden_Haven_River,1995,6,4542.40671056842,240
Camden_Haven_River,1995,7,5636.57358659112,248
Camden_Haven_River,1995,8,4816.8598761148,248
Camden_Haven_River,1995,9,2728.74564058303,240
Camden_Haven_River,1995,10,4006.57157721453,248
Camden_Haven_River,1995,11,4207.23625203012,240
Camden_Haven_River,1995,12,5368.36542680683,248
Camden_Haven_River,1996,1,4202.66117623657,248
Camden_Haven_River,1996,2,3393.90865560185,232
Camden_Haven_River,1996,3,4402.23669764541,248
Camden_Haven_River,1996,4,4433.24575694832,240
Camden_Haven_River,1996,5,3019.35624582339,248
Camden_Haven_River,1996,6,4228.17953427558,240
Camden_Haven_River,1996,7,5675.42159073005,248
Camden_Haven_River,1996,8,5879.42458352547,248
Camden_Haven_River,1996,9,5907.15642228159,240
Camden_Haven_River,1996,10,3630.26854942721,248
Camden_Haven_River,1996,11,3655.64648918772,240
Camden_Haven_River,1996,12,4106.85339376066,248
Camden_Haven_River,1997,1,4536.8798850715,248
Camden_Haven_River,1997,2,3649.44196211942,224
Camden_Haven_River,1997,3,3235.66314336434,248
Camden_Haven_River,1997,4,3004.47296214085,240
Camden_Haven_River,1997,5,1875.42069800538,248
Camden_Haven_River,1997,6,-193.186269690039,240
Camden_Haven_River,1997,7,1335.17652553057,248
Camden_Haven_River,1997,8,4206.58935357456,248
Camden_Haven_River,1997,9,3208.2747076359,240
Camden_Haven_River,1997,10,4203.6603782967,248
Camden_Haven_River,1997,11,4074.46948407412,240
Camden_Haven_River,1997,12,4142.16726527797,248
Camden_Haven_River,1998,1,5057.30615758999,248
Camden_Haven_River,1998,2,3275.8656351935,224
Camden_Haven_River,1998,3,2477.78456102268,248
Camden_Haven_River,1998,4,2891.10800699164,240
Camden_Haven_River,1998,5,5092.1502181786,248
Camden_Haven_River,1998,6,3233.47517535971,240
Camden_Haven_River,1998,7,5585.71851329154,248
Camden_Haven_River,1998,8,2325.31543509748,248
Camden_Haven_River,1998,9,3470.09868928572,240
Camden_Haven_River,1998,10,3961.48206080207,248
Camden_Haven_River,1998,11,2848.21097729437,240
Camden_Haven_River,1998,12,4918.22674850562,248
Camden_Haven_River,1999,1,6329.38006065292,248
Camden_Haven_River,1999,2,3974.24520126325,224
Camden_Haven_River,1999,3,2877.05562158413,248
Camden_Haven_River,1999,4,2475.72930462576,240
Camden_Haven_River,1999,5,3254.57853238076,248
Camden_Haven_River,1999,6,3802.73020168125,240
Camden_Haven_River,1999,7,2768.65331753262,248
Camden_Haven_River,1999,8,1992.8723850844,248
Camden_Haven_River,1999,9,2343.22619735526,240
Camden_Haven_River,1999,10,3241.80379041197,248
Camden_Haven_River,1999,11,4381.37040706061,240
Camden_Haven_River,1999,12,4449.54827810156,248
Camden_Haven_River,2000,1,4643.88080206526,248
Camden_Haven_River,2000,2,5184.61952882139,232
Camden_Haven_River,2000,3,2974.27236330626,248
Camden_Haven_River,2000,4,2792.70163992491,240
Camden_Haven_River,2000,5,3952.16504413578,248
Camden_Haven_River,2000,6,4694.05302843867,240
Camden_Haven_River,2000,7,3334.81753766643,248
Camden_Haven_River,2000,8,4572.83664153712,248
Camden_Haven_River,2000,9,5646.8681391483,240
Camden_Haven_River,2000,10,5439.24854620764,248
Camden_Haven_River,2000,11,5013.77408156757,240
Camden_Haven_River,2000,12,4317.16208474568,248
Camden_Haven_River,2001,1,5511.25862233547,248
Camden_Haven_River,2001,2,3372.38140689861,224
Camden_Haven_River,2001,3,4828.48303636412,248
Camden_Haven_River,2001,4,1746.99242888609,240
Camden_Haven_River,2001,5,1274.07808846378,248
Camden_Haven_River,2001,6,4325.62217970685,240
Camden_Haven_River,2001,7,4257.5752936096,248
Camden_Haven_River,2001,8,6152.3324628522,248
Camden_Haven_River,2001,9,3629.02315008159,240
Camden_Haven_River,2001,10,5433.2074583388,248
Camden_Haven_River,2001,11,4324.30561233339,240
Camden_Haven_River,2001,12,4994.91706554612,248
Camden_Haven_River,2002,1,5644.7575708875,248
Camden_Haven_River,2002,2,4734.59282309057,224
Camden_Haven_River,2002,3,3662.64911537597,248
Camden_Haven_River,2002,4,2851.12924873643,240
Camden_Haven_River,2002,5,2952.54864156647,248
Camden_Haven_River,2002,6,4491.7041724897,240
Camden_Haven_River,2002,7,4466.03376036253,248
Camden_Haven_River,2002,8,3462.02487168631,248
Camden_Haven_River,2002,9,4652.30773095888,240
Camden_Haven_River,2002,10,3572.72098459259,248
Camden_Haven_River,2002,11,4511.77895075289,240
Camden_Haven_River,2002,12,6377.53684921158,248
Camden_Haven_River,2003,1,5563.49203263213,248
Camden_Haven_River,2003,2,5161.99790746721,224
Camden_Haven_River,2003,3,4206.45897247102,248
Camden_Haven_River,2003,4,1364.87834963926,240
Camden_Haven_River,2003,5,2291.89976089973,248
Camden_Haven_River,2003,6,4398.42347768246,240
Camden_Haven_River,2003,7,3462.26650528169,248
Camden_Haven_River,2003,8,3783.1427246375,248
Camden_Haven_River,2003,9,5707.21304612713,240
Camden_Haven_River,2003,10,4106.38740788778,248
Camden_Haven_River,2003,11,3282.74194674954,240
Camden_Haven_River,2003,12,4122.09978078139,248
Camden_Haven_River,2004,1,4241.08436465486,248
Camden_Haven_River,2004,2,3442.67333312876,232
Camden_Haven_River,2004,3,3545.49646525845,248
Camden_Haven_River,2004,4,3521.6351504841,240
Camden_Haven_River,2004,5,4804.58206064468,248
Camden_Haven_River,2004,6,4539.02114064607,240
Camden_Haven_River,2004,7,4049.72419735605,248
Camden_Haven_River,2004,8,4931.41042322763,248
Camden_Haven_River,2004,9,3160.57253138789,240
Camden_Haven_River,2004,10,3801.52571485972,248
Camden_Haven_River,2004,11,4290.19352347958,240
Camden_Haven_River,2004,12,4859.59367070231,248
Camden_Haven_River,2005,1,4587.59099702522,248
Camden_Haven_River,2005,2,4524.45040021334,224
Camden_Haven_River,2005,3,2545.09114964719,248
Camden_Haven_River,2005,4,2540.12383622327,240
Camden_Haven_River,2005,5,2867.20459527772,248
Camden_Haven_River,2005,6,3148.35099619814,240
Camden_Haven_River,2005,7,4732.1866413696,248
Camden_Haven_River,2005,8,3597.13633695431,248
Camden_Haven_River,2005,9,3630.68670011304,240
Camden_Haven_River,2005,10,5211.47493572519,248
Camden_Haven_River,2005,11,4258.30601686006,240
Camden_Haven_River,2005,12,4872.35770864629,248
Camden_Haven_River,2006,1,5951.4734494383,248
Camden_Haven_River,2006,2,4153.58898718328,224
Camden_Haven_River,2006,3,4156.14415296526,248
Camden_Haven_River,2006,4,4236.01442663974,240
Camden_Haven_River,2006,5,4143.36076039463,248
Camden_Haven_River,2006,6,3431.96929353133,240
Camden_Haven_River,2006,7,3647.18838929066,248
Camden_Haven_River,2006,8,2368.33768858244,248
Camden_Haven_River,2006,9,2971.14611974578,240
Camden_Haven_River,2006,10,3896.05485755955,248
Camden_Haven_River,2006,11,3431.75794518668,240
Camden_Haven_River,2006,12,6551.70095122219,248
Camden_Haven_River,2007,1,5692.84272469808,248
Camden_Haven_River,2007,2,5763.16110867223,224
Camden_Haven_River,2007,3,2606.56350632727,248
Camden_Haven_River,2007,4,2778.53179205113,240
Camden_Haven_River,2007,5,3266.0659701725,248
Camden_Haven_River,2007,6,2702.43770369233,240
Camden_Haven_River,2007,7,5113.92109233856,248
Camden_Haven_River,2007,8,4369.05483059828,248
Camden_Haven_River,2007,9,3869.49936785728,240
Camden_Haven_River,2007,10,4468.51081299081,248
Camden_Haven_River,2007,11,5424.92250788373,240
Camden_Haven_River,2007,12,3961.2803550945,248
Camden_Haven_River,2008,1,5340.02891880374,248
Camden_Haven_River,2008,2,4105.05218806036,232
Camden_Haven_River,2008,3,3831.04462649893,248
Camden_Haven_River,2008,4,2350.75591564655,240
Camden_Haven_River,2008,5,3084.95158114599,248
Camden_Haven_River,2008,6,4022.44840944828,240
Camden_Haven_River,2008,7,3920.36121547517,248
Camden_Haven_River,2008,8,6361.75471578067,248
Camden_Haven_River,2008,9,1967.41858122847,240
Camden_Haven_River,2008,10,1632.60905544354,248
Camden_Haven_River,2008,11,6370.31184822856,240
Camden_Haven_River,2008,12,4988.55107187939,248
Camden_Haven_River,2009,1,4142.02782534955,248
Camden_Haven_River,2009,2,4078.81109838679,224
Camden_Haven_River,2009,3,4706.08308212906,248
Camden_Haven_River,2009,4,2486.89669088365,240
Camden_Haven_River,2009,5,3328.14787142326,248
Camden_Haven_River,2009,6,3718.18640448653,240
Camden_Haven_River,2009,7,5357.09229413403,248
Camden_Haven_River,2009,8,4706.22170641717,248
Camden_Haven_River,2009,9,4161.57352091404,240
Camden_Haven_River,2009,10,4761.18685181408,248
Camden_Haven_River,2009,11,4128.83745181,240
Camden_Haven_River,2009,12,3942.53043187498,248
Camden_Haven_River,2010,1,5241.69230359609,248
Camden_Haven_River,2010,2,3771.87558084364,224
Camden_Haven_River,2010,3,3162.54235895385,248
Camden_Haven_River,2010,4,3577.27631105501,240
Camden_Haven_River,2010,5,3008.66833012908,248
Camden_Haven_River,2010,6,3724.8040761071,240
Camden_Haven_River,2010,7,3029.82211513059,248
Camden_Haven_River,2010,8,6745.31435177339,248
Camden_Haven_River,2010,9,4715.94174793932,240
Camden_Haven_River,2010,10,4520.65746434483,248
Camden_Haven_River,2010,11,3036.52276393063,240
Camden_Haven_River,2010,12,5232.28288405881,248
Camden_Haven_River,2011,1,4926.7971504399,248
Camden_Haven_River,2011,2,2536.00500923818,224
Camden_Haven_River,2011,3,3788.33014287574,248
Camden_Haven_River,2011,4,2192.14115901244,240
Camden_Haven_River,2011,5,2439.90337170882,248
Camden_Haven_River,2011,6,4493.79084180436,240
Camden_Haven_River,2011,7,4617.67133867256,248
Camden_Haven_River,2011,8,2507.67302629034,248
Camden_Haven_River,2011,9,4735.68054015973,240
Camden_Haven_River,2011,10,3295.60056801301,248
Camden_Haven_River,2011,11,3307.00570188122,240
Camden_Haven_River,2011,12,4445.72440875137,248
Camden_Haven_River,2012,1,6129.4465178377,248
Camden_Haven_River,2012,2,3144.15109751218,232
Camden_Haven_River,2012,3,4094.41584421569,248
Camden_Haven_River,2012,4,3311.8694117038,240
Camden_Haven_River,2012,5,3609.84951956695,248
Camden_Haven_River,2012,6,2997.03642414177,240
Camden_Haven_River,2012,7,3325.46566591986,248
Camden_Haven_River,2012,8,5168.64018340101,248
Camden_Haven_River,2012,9,3989.79238936008,240
Camden_Haven_River,2012,10,2922.14987236569,248
Camden_Haven_River,2012,11,4548.33616119815,240
Camden_Haven_River,2012,12,5204.98327806951,248
Camden_Haven_River,2013,1,6746.21950685352,248
Camden_Haven_River,2013,2,4134.62996931698,224
Camden_Haven_River,2013,3,3556.54997047733,248
Camden_Haven_River,2013,4,3543.84772579266,240
Camden_Haven_River,2013,5,3509.970028122,248
Camden_Haven_River,2013,6,3459.326821211,240
Camden_Haven_River,2013,7,3004.18714998122,248
Camden_Haven_River,2013,8,6880.55182685852,248
Camden_Haven_River,2013,9,4640.49807997424,240
Camden_Haven_River,2013,10,4172.85771130378,248
Camden_Haven_River,2013,11,3563.81030040684,240
Camden_Haven_River,2013,12,4922.94546243763,248
Camden_Haven_River,2014,1,6280.76994794655,248
Camden_Haven_River,2014,2,5491.47946768051,224
Camden_Haven_River,2014,3,3831.92769727856,248
Camden_Haven_River,2014,4,1906.41936849552,240
Camden_Haven_River,2014,5,3206.00795269852,248
Camden_Haven_River,2014,6,3909.92402725637,240
Camden_Haven_River,2014,7,5464.97034982574,248
Camden_Haven_River,2014,8,3142.20258147289,248
Camden_Haven_River,2014,9,4042.32613781986,240
Camden_Haven_River,2014,10,3936.23317084324,248
Camden_Haven_River,2014,11,4523.83805547267,240
Camden_Haven_River,2014,12,4691.69667770518,248
