Estuary,Year,Month,displacement,count
Clarence_River,1902,12,-2374.03709118295,248
Clarence_River,1903,1,-2365.18027808186,248
Clarence_River,1903,2,-1799.31839231375,224
Clarence_River,1903,3,-3090.01921879581,248
Clarence_River,1903,4,214.511464796397,240
Clarence_River,1903,5,1686.67926527721,248
Clarence_River,1903,6,1514.0275359616,240
Clarence_River,1903,7,2347.76796827248,248
Clarence_River,1903,8,1132.23709034811,248
Clarence_River,1903,9,1516.19066307599,240
Clarence_River,1903,10,-1663.09315339877,248
Clarence_River,1903,11,-1907.78341171428,240
Clarence_River,1903,12,-178.945109334766,248
Clarence_River,1904,1,-2251.38306094511,248
Clarence_River,1904,2,-1459.43412531574,232
Clarence_River,1904,3,-2778.43409473489,248
Clarence_River,1904,4,-3007.73863744041,240
Clarence_River,1904,5,343.736543170754,248
Clarence_River,1904,6,4669.63550099993,240
Clarence_River,1904,7,3756.56388283313,248
Clarence_River,1904,8,1056.4388495551,248
Clarence_River,1904,9,2372.50621434354,240
Clarence_River,1904,10,-703.984105767888,248
Clarence_River,1904,11,-584.094863524561,240
Clarence_River,1904,12,-3171.22003563662,248
Clarence_River,1905,1,-4209.02227589465,248
Clarence_River,1905,2,-2097.09560187587,224
Clarence_River,1905,3,-2024.19374962386,248
Clarence_River,1905,4,-431.179421992944,240
Clarence_River,1905,5,1568.29724024719,248
Clarence_River,1905,6,2653.66074630338,240
Clarence_River,1905,7,4344.91400772508,248
Clarence_River,1905,8,2391.15135544625,248
Clarence_River,1905,9,3531.72098355324,240
Clarence_River,1905,10,982.998799161493,248
Clarence_River,1905,11,-1668.65925257742,240
Clarence_River,1905,12,-2861.44472183725,248
Clarence_River,1906,1,-4410.26078830954,248
Clarence_River,1906,2,-3204.19709343444,224
Clarence_River,1906,3,-1834.83703024426,248
Clarence_River,1906,4,212.263437218684,240
Clarence_River,1906,5,156.247115643129,248
Clarence_River,1906,6,530.515387565074,240
Clarence_River,1906,7,3403.16661220399,248
Clarence_River,1906,8,1760.35853651594,248
Clarence_River,1906,9,-890.462682751452,240
Clarence_River,1906,10,-1240.54032365103,248
Clarence_River,1906,11,-2234.82781439627,240
Clarence_River,1906,12,-2919.70691078814,248
Clarence_River,1907,1,-3118.79542461783,248
Clarence_River,1907,2,-2467.53737817772,224
Clarence_River,1907,3,642.256079325932,248
Clarence_River,1907,4,543.623540168792,240
Clarence_River,1907,5,666.109613161845,248
Clarence_River,1907,6,1408.54923637626,240
Clarence_River,1907,7,3621.9807994899,248
Clarence_River,1907,8,3008.93562891378,248
Clarence_River,1907,9,1581.87821206673,240
Clarence_River,1907,10,234.126987364648,248
Clarence_River,1907,11,-3219.3567421254,240
Clarence_River,1907,12,-302.160430037202,248
Clarence_River,1908,1,-4024.42405829777,248
Clarence_River,1908,2,-1877.12616212269,232
Clarence_River,1908,3,-1869.54230054668,248
Clarence_River,1908,4,-2246.19632224072,240
Clarence_River,1908,5,3446.46943982297,248
Clarence_River,1908,6,3263.93251912099,240
Clarence_River,1908,7,2590.86764363023,248
Clarence_River,1908,8,3415.97396603202,248
Clarence_River,1908,9,2811.86294255544,240
Clarence_River,1908,10,938.845325485058,248
Clarence_River,1908,11,-3892.41894020825,240
Clarence_River,1908,12,-2613.15664906036,248
Clarence_River,1909,1,-2209.40547556056,248
Clarence_River,1909,2,-1195.58012773438,224
Clarence_River,1909,3,-1460.90497273857,248
Clarence_River,1909,4,1303.4009791079,240
Clarence_River,1909,5,1452.38193914291,248
Clarence_River,1909,6,3552.56133576396,240
Clarence_River,1909,7,4214.96369589406,248
Clarence_River,1909,8,2217.55625664611,248
Clarence_River,1909,9,3886.67013258236,240
Clarence_River,1909,10,422.90839227079,248
Clarence_River,1909,11,-2004.1664582051,240
Clarence_River,1909,12,107.448742762915,248
Clarence_River,1910,1,-505.03249531987,248
Clarence_River,1910,2,-1987.94507277441,224
Clarence_River,1910,3,-2255.99701194579,248
Clarence_River,1910,4,-1908.92871773429,240
Clarence_River,1910,5,680.849397317702,248
Clarence_River,1910,6,3001.00717666882,240
Clarence_River,1910,7,3240.22340401677,248
Clarence_River,1910,8,2127.23754968383,248
Clarence_River,1910,9,101.478858219612,240
Clarence_River,1910,10,753.16651625681,248
Clarence_River,1910,11,-1378.07463864511,240
Clarence_River,1910,12,-767.695168304359,248
Clarence_River,1911,1,-146.945568124038,248
Clarence_River,1911,2,-1834.72408442864,224
Clarence_River,1911,3,-1195.57653159596,248
Clarence_River,1911,4,2141.56254426062,240
Clarence_River,1911,5,2505.78594782505,248
Clarence_River,1911,6,4416.57654977467,240
Clarence_River,1911,7,4686.91055758517,248
Clarence_River,1911,8,-519.998518076103,248
Clarence_River,1911,9,646.364799408494,240
Clarence_River,1911,10,35.9608937878418,248
Clarence_River,1911,11,-1791.35323692094,240
Clarence_River,1911,12,-146.261698739749,248
Clarence_River,1912,1,-1564.53296128216,248
Clarence_River,1912,2,-2954.222417952,232
Clarence_River,1912,3,-1331.85957106779,248
Clarence_River,1912,4,1411.56690733284,240
Clarence_River,1912,5,-160.900048880668,248
Clarence_River,1912,6,1655.40440366081,240
Clarence_River,1912,7,2342.91271120701,248
Clarence_River,1912,8,617.462552116872,248
Clarence_River,1912,9,3504.69736204578,240
Clarence_River,1912,10,-689.892034217651,248
Clarence_River,1912,11,-620.690424463236,240
Clarence_River,1912,12,-1377.69054801986,248
Clarence_River,1913,1,-1583.25487580764,248
Clarence_River,1913,2,-1924.36263256036,224
Clarence_River,1913,3,1374.14844922895,248
Clarence_River,1913,4,885.087907369533,240
Clarence_River,1913,5,2054.09320459198,248
Clarence_River,1913,6,2383.9986360648,240
Clarence_River,1913,7,1805.10447913773,248
Clarence_River,1913,8,4262.6077502358,248
Clarence_River,1913,9,1248.93015048092,240
Clarence_River,1913,10,-1147.7324849302,248
Clarence_River,1913,11,2732.9968958615,240
Clarence_River,1913,12,-2719.89554333767,248
Clarence_River,1914,1,-925.786995278766,248
Clarence_River,1914,2,-3137.44922981018,224
Clarence_River,1914,3,-3366.43798586237,248
Clarence_River,1914,4,492.378529152598,240
Clarence_River,1914,5,1390.90163280928,248
Clarence_River,1914,6,1250.27187220121,240
Clarence_River,1914,7,3494.8119589741,248
Clarence_River,1914,8,468.631287145662,248
Clarence_River,1914,9,487.742468130316,240
Clarence_River,1914,10,-2878.64278801801,248
Clarence_River,1914,11,-2047.69535093399,240
Clarence_River,1914,12,-497.77502583698,248
Clarence_River,1915,1,255.278993708286,248
Clarence_River,1915,2,-1087.80658300048,224
Clarence_River,1915,3,-10.3604525179731,248
Clarence_River,1915,4,985.900535470163,240
Clarence_River,1915,5,3507.33756077988,248
Clarence_River,1915,6,3061.22090158859,240
Clarence_River,1915,7,-363.552283529071,248
Clarence_River,1915,8,4633.10716738342,248
Clarence_River,1915,9,2672.41540491571,240
Clarence_River,1915,10,3370.22754923159,248
Clarence_River,1915,11,3077.83895509252,240
Clarence_River,1915,12,-547.085304512511,248
Clarence_River,1916,1,-2550.26898945911,248
Clarence_River,1916,2,1732.04481093283,232
Clarence_River,1916,3,22.2296564431102,248
Clarence_River,1916,4,3387.73365252779,240
Clarence_River,1916,5,1830.82289183445,248
Clarence_River,1916,6,3236.18362611653,240
Clarence_River,1916,7,2285.62288194332,248
Clarence_River,1916,8,3619.75651575813,248
Clarence_River,1916,9,26.3668131665102,240
Clarence_River,1916,10,-891.341258127399,248
Clarence_River,1916,11,1122.12610394176,240
Clarence_River,1916,12,-2267.02894778648,248
Clarence_River,1917,1,-2867.75140760052,248
Clarence_River,1917,2,-1800.36994923053,224
Clarence_River,1917,3,927.380500092463,248
Clarence_River,1917,4,2585.28279447684,240
Clarence_River,1917,5,2407.88939688356,248
Clarence_River,1917,6,1519.96972726131,240
Clarence_River,1917,7,3647.53204591276,248
Clarence_River,1917,8,958.748174257976,248
Clarence_River,1917,9,2523.21128678198,240
Clarence_River,1917,10,48.8640472398192,248
Clarence_River,1917,11,-1062.81285111221,240
Clarence_River,1917,12,-953.131882750628,248
Clarence_River,1918,1,-2806.65583800939,248
Clarence_River,1918,2,246.49819387973,224
Clarence_River,1918,3,-1243.33596396991,248
Clarence_River,1918,4,158.731394453537,240
Clarence_River,1918,5,411.684987646814,248
Clarence_River,1918,6,2646.89910053648,240
Clarence_River,1918,7,3873.32156327784,248
Clarence_River,1918,8,2165.58182926024,248
Clarence_River,1918,9,1806.72512558069,240
Clarence_River,1918,10,1507.20964439117,248
Clarence_River,1918,11,150.547329452662,240
Clarence_River,1918,12,-2235.71926574588,248
Clarence_River,1919,1,-1941.98623084318,248
Clarence_River,1919,2,-3122.84343380491,224
Clarence_River,1919,3,-609.531481228596,248
Clarence_River,1919,4,-1511.96440424607,240
Clarence_River,1919,5,2817.95806189834,248
Clarence_River,1919,6,928.860447795264,240
Clarence_River,1919,7,4778.0222336719,248
Clarence_River,1919,8,3434.15015367215,248
Clarence_River,1919,9,800.183960714402,240
Clarence_River,1919,10,-381.255663449314,248
Clarence_River,1919,11,-610.250048567868,240
Clarence_River,1919,12,-3222.26471101437,248
Clarence_River,1920,1,-1076.13718027236,248
Clarence_River,1920,2,-3659.80350365393,232
Clarence_River,1920,3,-1411.64121173967,248
Clarence_River,1920,4,-82.8273215178094,240
Clarence_River,1920,5,1904.78997054807,248
Clarence_River,1920,6,2787.09264134786,240
Clarence_River,1920,7,2743.59267198269,248
Clarence_River,1920,8,4565.10466034657,248
Clarence_River,1920,9,2230.17529461431,240
Clarence_River,1920,10,-1343.57500099409,248
Clarence_River,1920,11,-449.491723989279,240
Clarence_River,1920,12,374.777568073557,248
Clarence_River,1921,1,-3009.38699444585,248
Clarence_River,1921,2,-881.773553642492,224
Clarence_River,1921,3,-284.909919156903,248
Clarence_River,1921,4,514.765783108583,240
Clarence_River,1921,5,1236.86453430531,248
Clarence_River,1921,6,529.427877152976,240
Clarence_River,1921,7,2370.1185280367,248
Clarence_River,1921,8,2923.68290225955,248
Clarence_River,1921,9,-555.678139126072,240
Clarence_River,1921,10,1404.26360950891,248
Clarence_River,1921,11,-1085.41719008789,240
Clarence_River,1921,12,-355.374914464774,248
Clarence_River,1922,1,418.96822648828,248
Clarence_River,1922,2,-4411.46026546533,224
Clarence_River,1922,3,43.1112780009383,248
Clarence_River,1922,4,388.765280397514,240
Clarence_River,1922,5,2242.83478202864,248
Clarence_River,1922,6,2388.56871382228,240
Clarence_River,1922,7,2089.22124059404,248
Clarence_River,1922,8,4426.54784298446,248
Clarence_River,1922,9,1861.71250915205,240
Clarence_River,1922,10,1458.90529265455,248
Clarence_River,1922,11,-336.304649743302,240
Clarence_River,1922,12,-3028.17112039878,248
Clarence_River,1923,1,-1126.10682677128,248
Clarence_River,1923,2,-1661.5716978905,224
Clarence_River,1923,3,-518.929288126204,248
Clarence_River,1923,4,-589.796206304877,240
Clarence_River,1923,5,2070.24806295748,248
Clarence_River,1923,6,3214.60955605932,240
Clarence_River,1923,7,5279.69382555443,248
Clarence_River,1923,8,2915.55985049236,248
Clarence_River,1923,9,4765.4370672444,240
Clarence_River,1923,10,2733.86014022492,248
Clarence_River,1923,11,2585.10085725564,240
Clarence_River,1923,12,-2972.44712080538,248
Clarence_River,1924,1,1125.03556008911,248
Clarence_River,1924,2,-1140.86813975288,232
Clarence_River,1924,3,-492.544327236356,248
Clarence_River,1924,4,3593.90776827625,240
Clarence_River,1924,5,1541.83061058739,248
Clarence_River,1924,6,2122.10295744259,240
Clarence_River,1924,7,978.206350026981,248
Clarence_River,1924,8,210.974881788205,248
Clarence_River,1924,9,356.952704384632,240
Clarence_River,1924,10,357.941352679493,248
Clarence_River,1924,11,-484.647627587278,240
Clarence_River,1924,12,-602.357489194135,248
Clarence_River,1925,1,-2230.9006711691,248
Clarence_River,1925,2,-2168.36413943522,224
Clarence_River,1925,3,-2311.76873556536,248
Clarence_River,1925,4,-897.669865141221,240
Clarence_River,1925,5,2368.47952635116,248
Clarence_River,1925,6,2460.12863192183,240
Clarence_River,1925,7,5838.36984439688,248
Clarence_River,1925,8,2432.35832985315,248
Clarence_River,1925,9,3831.77849974879,240
Clarence_River,1925,10,1167.40706810649,248
Clarence_River,1925,11,763.897312071036,240
Clarence_River,1925,12,-654.234898826902,248
Clarence_River,1926,1,-978.908093712821,248
Clarence_River,1926,2,-3162.22808644865,224
Clarence_River,1926,3,-2514.60516181148,248
Clarence_River,1926,4,1440.02515800613,240
Clarence_River,1926,5,3307.57754762503,248
Clarence_River,1926,6,1478.16324675849,240
Clarence_River,1926,7,2829.90709658688,248
Clarence_River,1926,8,2970.94421449788,248
Clarence_River,1926,9,304.209387854399,240
Clarence_River,1926,10,1410.41308656197,248
Clarence_River,1926,11,1370.65901688537,240
Clarence_River,1926,12,-1892.23736362758,248
Clarence_River,1927,1,-2490.92440828428,248
Clarence_River,1927,2,-2846.18730713427,224
Clarence_River,1927,3,-1475.04324316046,248
Clarence_River,1927,4,426.795526397519,240
Clarence_River,1927,5,2714.71643017814,248
Clarence_River,1927,6,1407.88380703067,240
Clarence_River,1927,7,4795.05083665419,248
Clarence_River,1927,8,4311.44586346927,248
Clarence_River,1927,9,1803.49458129428,240
Clarence_River,1927,10,-1515.30876219101,248
Clarence_River,1927,11,-1915.85957370196,240
Clarence_River,1927,12,-2960.00334181983,248
Clarence_River,1928,1,-1224.91111496233,248
Clarence_River,1928,2,-3902.38371883011,232
Clarence_River,1928,3,-1499.64052552829,248
Clarence_River,1928,4,623.621827204806,240
Clarence_River,1928,5,2466.21721714739,248
Clarence_River,1928,6,4978.44277719983,240
Clarence_River,1928,7,2801.00437680033,248
Clarence_River,1928,8,251.166283632736,248
Clarence_River,1928,9,1473.91255276137,240
Clarence_River,1928,10,4092.75741445827,248
Clarence_River,1928,11,257.310253514057,240
Clarence_River,1928,12,-2247.81919923613,248
Clarence_River,1929,1,-2156.98342450408,248
Clarence_River,1929,2,-2490.56852684378,224
Clarence_River,1929,3,-376.128226707365,248
Clarence_River,1929,4,1635.58890791593,240
Clarence_River,1929,5,3089.89548734267,248
Clarence_River,1929,6,4003.21452920884,240
Clarence_River,1929,7,6147.32203159162,248
Clarence_River,1929,8,3153.30972090733,248
Clarence_River,1929,9,2849.05199035437,240
Clarence_River,1929,10,586.530491347843,248
Clarence_River,1929,11,-407.481789257724,240
Clarence_River,1929,12,740.378430655674,248
Clarence_River,1930,1,-4198.57039453474,248
Clarence_River,1930,2,-3431.04104324932,224
Clarence_River,1930,3,-3621.31515588527,248
Clarence_River,1930,4,-686.01631047521,240
Clarence_River,1930,5,-317.78761953342,248
Clarence_River,1930,6,2637.41204893216,240
Clarence_River,1930,7,2853.80878325246,248
Clarence_River,1930,8,1639.7757282975,248
Clarence_River,1930,9,2157.50622579886,240
Clarence_River,1930,10,-1577.31153707361,248
Clarence_River,1930,11,-748.062662742977,240
Clarence_River,1930,12,-2185.78494779126,248
Clarence_River,1931,1,-944.912045903373,248
Clarence_River,1931,2,-2279.03579895021,224
Clarence_River,1931,3,-2356.87695170573,248
Clarence_River,1931,4,-82.2807596567142,240
Clarence_River,1931,5,1617.76012035205,248
Clarence_River,1931,6,2061.23583919287,240
Clarence_River,1931,7,4980.02768946178,248
Clarence_River,1931,8,3577.7858529969,248
Clarence_River,1931,9,1845.19610471374,240
Clarence_River,1931,10,2344.75745276615,248
Clarence_River,1931,11,-365.041908153172,240
Clarence_River,1931,12,-2182.80250087518,248
Clarence_River,1932,1,-3360.01889269832,248
Clarence_River,1932,2,-1909.86016918855,232
Clarence_River,1932,3,-1643.27219792527,248
Clarence_River,1932,4,283.310254835293,240
Clarence_River,1932,5,-6.24746419820217,248
Clarence_River,1932,6,3317.74410770313,240
Clarence_River,1932,7,3433.84568170478,248
Clarence_River,1932,8,2145.31590176794,248
Clarence_River,1932,9,82.9689243839223,240
Clarence_River,1932,10,1766.30958295337,248
Clarence_River,1932,11,-1560.32931055538,240
Clarence_River,1932,12,-975.19905549406,248
Clarence_River,1933,1,-2477.91049190026,248
Clarence_River,1933,2,-2594.50749062809,224
Clarence_River,1933,3,-3995.86925898289,248
Clarence_River,1933,4,271.447467064071,240
Clarence_River,1933,5,2327.56384603908,248
Clarence_River,1933,6,302.422333159663,240
Clarence_River,1933,7,2122.26892005153,248
Clarence_River,1933,8,1645.30493538279,248
Clarence_River,1933,9,414.911934144587,240
Clarence_River,1933,10,-440.181321844884,248
Clarence_River,1933,11,-3031.40721774562,240
Clarence_River,1933,12,-2302.77646609466,248
Clarence_River,1934,1,-2977.95376940962,248
Clarence_River,1934,2,-888.255613989679,224
Clarence_River,1934,3,-2565.96768808999,248
Clarence_River,1934,4,2605.9909389143,240
Clarence_River,1934,5,1753.86120838879,248
Clarence_River,1934,6,2118.79527751021,240
Clarence_River,1934,7,1571.8235571971,248
Clarence_River,1934,8,2600.78378788596,248
Clarence_River,1934,9,643.341741548136,240
Clarence_River,1934,10,-980.857721246399,248
Clarence_River,1934,11,-73.5185369223293,240
Clarence_River,1934,12,1508.59322191328,248
Clarence_River,1935,1,106.761905482373,248
Clarence_River,1935,2,-2646.120196967,224
Clarence_River,1935,3,-2718.71998409817,248
Clarence_River,1935,4,-248.022058093054,240
Clarence_River,1935,5,2641.51196266031,248
Clarence_River,1935,6,3983.54806350344,240
Clarence_River,1935,7,2673.12131149905,248
Clarence_River,1935,8,1344.33671197468,248
Clarence_River,1935,9,1813.96084738259,240
Clarence_River,1935,10,758.92113376596,248
Clarence_River,1935,11,322.902409291918,240
Clarence_River,1935,12,556.448527879728,248
Clarence_River,1936,1,-2235.32873736304,248
Clarence_River,1936,2,-4360.00101305928,232
Clarence_River,1936,3,-2974.96196658891,248
Clarence_River,1936,4,1435.63568220769,240
Clarence_River,1936,5,585.494810268804,248
Clarence_River,1936,6,4929.34282156617,240
Clarence_River,1936,7,2411.42665993111,248
Clarence_River,1936,8,2049.29885024964,248
Clarence_River,1936,9,2238.24979387952,240
Clarence_River,1936,10,-405.233223600399,248
Clarence_River,1936,11,1599.19577105065,240
Clarence_River,1936,12,-2515.05891909932,248
Clarence_River,1937,1,-1649.53641774936,248
Clarence_River,1937,2,-2344.7861251209,224
Clarence_River,1937,3,-3070.86496158868,248
Clarence_River,1937,4,423.823565949982,240
Clarence_River,1937,5,3002.83758038918,248
Clarence_River,1937,6,2995.86315597217,240
Clarence_River,1937,7,2093.62482064247,248
Clarence_River,1937,8,1083.29715655685,248
Clarence_River,1937,9,3129.00401967672,240
Clarence_River,1937,10,-1170.01834223924,248
Clarence_River,1937,11,-1887.55342079766,240
Clarence_River,1937,12,-3705.78835057974,248
Clarence_River,1938,1,-2398.11380334877,248
Clarence_River,1938,2,-3312.42980977803,224
Clarence_River,1938,3,-1837.18580581672,248
Clarence_River,1938,4,458.806825361282,240
Clarence_River,1938,5,-1124.73160829338,248
Clarence_River,1938,6,3201.14403412522,240
Clarence_River,1938,7,4029.37316794968,248
Clarence_River,1938,8,892.556463187716,248
Clarence_River,1938,9,-1326.00545617232,240
Clarence_River,1938,10,-2237.95136510317,248
Clarence_River,1938,11,-3278.35172131092,240
Clarence_River,1938,12,-909.608068459002,248
Clarence_River,1939,1,-5259.34746711111,248
Clarence_River,1939,2,-10192.7814970873,224
Clarence_River,1939,3,-3131.09654268036,248
Clarence_River,1939,4,-3249.37498531087,240
Clarence_River,1939,5,-1834.38735586608,248
Clarence_River,1939,6,1147.82167572214,240
Clarence_River,1939,7,4151.95138435021,248
Clarence_River,1939,8,3720.87979440793,248
Clarence_River,1939,9,1264.61545240153,240
Clarence_River,1939,10,-770.835425695461,248
Clarence_River,1939,11,-904.670665369876,240
Clarence_River,1939,12,-3765.16303044644,248
Clarence_River,1940,1,-4101.5351309422,248
Clarence_River,1940,2,-4436.33700260617,232
Clarence_River,1940,3,-4466.08418500291,248
Clarence_River,1940,4,-12.9854224182531,240
Clarence_River,1940,5,2309.83621709,248
Clarence_River,1940,6,598.294032999806,240
Clarence_River,1940,7,212.864169538767,248
Clarence_River,1940,8,-294.454931534724,248
Clarence_River,1940,9,-930.31050266436,240
Clarence_River,1940,10,-3916.32786416789,248
Clarence_River,1940,11,189.679829496539,240
Clarence_River,1940,12,-7290.34424389685,248
Clarence_River,1941,1,-9232.51400441037,248
Clarence_River,1941,2,-4481.11686092352,224
Clarence_River,1941,3,-3644.32768321459,248
Clarence_River,1941,4,-2535.38229371775,240
Clarence_River,1941,5,-551.690061600766,248
Clarence_River,1941,6,2261.80822821597,240
Clarence_River,1941,7,1778.59702238444,248
Clarence_River,1941,8,1229.95123072764,248
Clarence_River,1941,9,-425.124486491764,240
Clarence_River,1941,10,693.153232690905,248
Clarence_River,1941,11,-2646.170268792,240
Clarence_River,1941,12,-4545.23006035023,248
Clarence_River,1942,1,-4040.61732943954,248
Clarence_River,1942,2,-4965.90996815409,224
Clarence_River,1942,3,-1676.11225781143,248
Clarence_River,1942,4,-913.146138956608,240
Clarence_River,1942,5,339.140534110634,248
Clarence_River,1942,6,-1225.47346908515,240
Clarence_River,1942,7,1493.21641955673,248
Clarence_River,1942,8,2662.95137729702,248
Clarence_River,1942,9,94.6952265364204,240
Clarence_River,1942,10,-950.322274502716,248
Clarence_River,1942,11,-2394.0924535183,240
Clarence_River,1942,12,-8624.74663338317,248
Clarence_River,1943,1,-5998.70404014815,248
Clarence_River,1943,2,-3214.02322403381,224
Clarence_River,1943,3,-2015.44907594693,248
Clarence_River,1943,4,1953.64950155237,240
Clarence_River,1943,5,1991.30579373229,248
Clarence_River,1943,6,3738.8955348039,240
Clarence_River,1943,7,1404.39050130219,248
Clarence_River,1943,8,-23.3606530796103,248
Clarence_River,1943,9,237.37172542942,240
Clarence_River,1943,10,4853.73318267836,248
Clarence_River,1943,11,109.4958422929,240
Clarence_River,1943,12,-1107.31022391573,248
Clarence_River,1944,1,-3626.23662432129,248
Clarence_River,1944,2,-1097.24192950158,232
Clarence_River,1944,3,-7212.43610740942,248
Clarence_River,1944,4,3153.06251908038,240
Clarence_River,1944,5,1759.89608493402,248
Clarence_River,1944,6,-246.380760463294,240
Clarence_River,1944,7,-771.858252731723,248
Clarence_River,1944,8,-1138.07026208804,248
Clarence_River,1944,9,-2839.77719787874,240
Clarence_River,1944,10,-2483.46932983906,248
Clarence_River,1944,11,-2867.97452057075,240
Clarence_River,1944,12,-4332.18905533966,248
Clarence_River,1945,1,-5475.44095089471,248
Clarence_River,1945,2,-4410.16762409558,224
Clarence_River,1945,3,-1212.48627771831,248
Clarence_River,1945,4,-1611.39336313345,240
Clarence_River,1945,5,-1216.54553641317,248
Clarence_River,1945,6,107.648669516422,240
Clarence_River,1945,7,3344.23911639169,248
Clarence_River,1945,8,2751.00300823384,248
Clarence_River,1945,9,1447.35748522609,240
Clarence_River,1945,10,-464.162441379482,248
Clarence_River,1945,11,1040.65324466661,240
Clarence_River,1945,12,-2776.35613953397,248
Clarence_River,1946,1,-4904.42496027123,248
Clarence_River,1946,2,-1694.73595676036,224
Clarence_River,1946,3,-3735.03940809858,248
Clarence_River,1946,4,6209.94112763488,240
Clarence_River,1946,5,4805.37996745547,248
Clarence_River,1946,6,8541.73683304878,240
Clarence_River,1946,7,2867.4291177056,248
Clarence_River,1946,8,1982.50367400982,248
Clarence_River,1946,9,594.882502934556,240
Clarence_River,1946,10,-1065.70587628255,248
Clarence_River,1946,11,-7706.70735203374,240
Clarence_River,1946,12,-6513.69096556209,248
Clarence_River,1947,1,-4017.48357487268,248
Clarence_River,1947,2,-5469.4622548983,224
Clarence_River,1947,3,-6445.28766373022,248
Clarence_River,1947,4,-117.841986465488,240
Clarence_River,1947,5,-282.186384048764,248
Clarence_River,1947,6,3166.29766096975,240
Clarence_River,1947,7,2801.52887511854,248
Clarence_River,1947,8,3362.90348507332,248
Clarence_River,1947,9,336.713737088206,240
Clarence_River,1947,10,-268.964244808823,248
Clarence_River,1947,11,-697.38090953115,240
Clarence_River,1947,12,-2626.23510590165,248
Clarence_River,1948,1,-14.0333924991809,248
Clarence_River,1948,2,-3350.72673351347,232
Clarence_River,1948,3,-1516.03606543169,248
Clarence_River,1948,4,387.061111222179,240
Clarence_River,1948,5,3247.61097954226,248
Clarence_River,1948,6,-679.48830492457,240
Clarence_River,1948,7,2362.29668005246,248
Clarence_River,1948,8,-2202.55165971407,248
Clarence_River,1948,9,-1588.73284178796,240
Clarence_River,1948,10,1383.2288514712,248
Clarence_River,1948,11,-2420.67854702784,240
Clarence_River,1948,12,-6319.08941031261,248
Clarence_River,1949,1,-1516.95053440926,248
Clarence_River,1949,2,-1286.36495940748,224
Clarence_River,1949,3,-2308.19414334891,248
Clarence_River,1949,4,-1088.11418205296,240
Clarence_River,1949,5,-96.4596063312727,248
Clarence_River,1949,6,4088.69705158457,240
Clarence_River,1949,7,1630.78800057112,248
Clarence_River,1949,8,455.439408306026,248
Clarence_River,1949,9,-1687.91976226906,240
Clarence_River,1949,10,-1855.7786076859,248
Clarence_River,1949,11,-1330.65912020429,240
Clarence_River,1949,12,-2439.92619112797,248
Clarence_River,1950,1,-5779.89861748624,248
Clarence_River,1950,2,-3968.32518997368,224
Clarence_River,1950,3,-4947.98037786315,248
Clarence_River,1950,4,-561.60708477456,240
Clarence_River,1950,5,2247.22331858944,248
Clarence_River,1950,6,1867.51823170078,240
Clarence_River,1950,7,-3609.20931038673,248
Clarence_River,1950,8,-598.244751258144,248
Clarence_River,1950,9,-2509.01685786849,240
Clarence_River,1950,10,-1353.85105848031,248
Clarence_River,1950,11,-3721.43521911408,240
Clarence_River,1950,12,-3033.14767475674,248
Clarence_River,1951,1,-5596.01143473306,248
Clarence_River,1951,2,-2950.89579180856,224
Clarence_River,1951,3,-4343.16217471477,248
Clarence_River,1951,4,2040.2601995887,240
Clarence_River,1951,5,-70.6603979968049,248
Clarence_River,1951,6,1676.58050869327,240
Clarence_River,1951,7,2897.18924940429,248
Clarence_River,1951,8,4848.81077525979,248
Clarence_River,1951,9,984.942490808159,240
Clarence_River,1951,10,-749.684017091035,248
Clarence_River,1951,11,2440.38885930578,240
Clarence_River,1951,12,-1369.05359448016,248
Clarence_River,1952,1,-3143.21093491877,248
Clarence_River,1952,2,-4383.87399116046,232
Clarence_River,1952,3,-3523.39604664382,248
Clarence_River,1952,4,-4.034833789544,240
Clarence_River,1952,5,1436.58418283937,248
Clarence_River,1952,6,4086.20981845486,240
Clarence_River,1952,7,568.896214990755,248
Clarence_River,1952,8,1000.48819929293,248
Clarence_River,1952,9,1249.06220167319,240
Clarence_River,1952,10,-633.647251194301,248
Clarence_River,1952,11,477.066120406475,240
Clarence_River,1952,12,-2382.23175092352,248
Clarence_River,1953,1,-5502.83843484731,248
Clarence_River,1953,2,-2510.57781319953,224
Clarence_River,1953,3,-2265.99528775139,248
Clarence_River,1953,4,-952.548248620073,240
Clarence_River,1953,5,4314.00987526802,248
Clarence_River,1953,6,2951.71741462545,240
Clarence_River,1953,7,2533.46975466144,248
Clarence_River,1953,8,1534.92289804017,248
Clarence_River,1953,9,-214.062880868141,240
Clarence_River,1953,10,-1125.4310895987,248
Clarence_River,1953,11,157.440651919719,240
Clarence_River,1953,12,-3653.29962280684,248
Clarence_River,1954,1,-5404.10566574613,248
Clarence_River,1954,2,-297.997603916608,224
Clarence_River,1954,3,-1451.08216487099,248
Clarence_River,1954,4,-2250.05484343792,240
Clarence_River,1954,5,2331.49781589254,248
Clarence_River,1954,6,3230.69313787895,240
Clarence_River,1954,7,2247.58638506151,248
Clarence_River,1954,8,1521.5132011326,248
Clarence_River,1954,9,-2288.55266107738,240
Clarence_River,1954,10,-979.768796574275,248
Clarence_River,1954,11,-1780.05613807237,240
Clarence_River,1954,12,-3395.50993114939,248
Clarence_River,1955,1,-3686.54680075471,248
Clarence_River,1955,2,-2926.72899769164,224
Clarence_River,1955,3,-4724.35751768328,248
