Estuary,Year,Month,displacement,count
Camden_Haven_River,1897,1,-585.327667166463,248
Camden_Haven_River,1897,2,-143.175664938924,224
Camden_Haven_River,1897,3,-22.5254970949387,248
Camden_Haven_River,1897,4,1134.7575811714,240
Camden_Haven_River,1897,5,2395.21334667148,248
Camden_Haven_River,1897,6,199.063021568507,240
Camden_Haven_River,1897,7,3232.60558230088,248
Camden_Haven_River,1897,8,3653.14567997387,248
Camden_Haven_River,1897,9,1808.29263049703,240
Camden_Haven_River,1897,10,1865.49544856718,248
Camden_Haven_River,1897,11,-333.47313672693,240
Camden_Haven_River,1897,12,-1542.05015813704,248
Camden_Haven_River,1898,1,-1484.43249668185,248
Camden_Haven_River,1898,2,-2047.00401937568,224
Camden_Haven_River,1898,3,-1311.08192951031,248
Camden_Haven_River,1898,4,131.409845580828,240
Camden_Haven_River,1898,5,3588.82760013721,248
Camden_Haven_River,1898,6,656.405552102283,240
Camden_Haven_River,1898,7,3432.05947526126,248
Camden_Haven_River,1898,8,439.686448908874,248
Camden_Haven_River,1898,9,2304.18309638401,240
Camden_Haven_River,1898,10,1489.5142458359,248
Camden_Haven_River,1898,11,1844.77978990953,240
Camden_Haven_River,1898,12,-805.478518367168,248
Camden_Haven_River,1899,1,-1093.40506995889,248
Camden_Haven_River,1899,2,-4676.12755031662,224
Camden_Haven_River,1899,3,-2958.77514166608,248
Camden_Haven_River,1899,4,418.60958411669,240
Camden_Haven_River,1899,5,1749.00459226155,248
Camden_Haven_River,1899,6,4338.26052204808,240
Camden_Haven_River,1899,7,2705.97348784756,248
Camden_Haven_River,1899,8,3858.1982255778,248
Camden_Haven_River,1899,9,178.778013154258,240
Camden_Haven_River,1899,10,633.477289223425,248
Camden_Haven_River,1899,11,-458.037266774032,240
Camden_Haven_River,1899,12,-639.150348291975,248
Camden_Haven_River,1900,1,-2196.48782499296,248
Camden_Haven_River,1900,2,-2738.99224458292,224
Camden_Haven_River,1900,3,-1100.21662679829,248
Camden_Haven_River,1900,4,1333.22506073501,240
Camden_Haven_River,1900,5,2811.50796897397,248
Camden_Haven_River,1900,6,3100.69282027373,240
Camden_Haven_River,1900,7,3718.72274438229,248
Camden_Haven_River,1900,8,2507.52484788833,248
Camden_Haven_River,1900,9,2110.24239067198,240
Camden_Haven_River,1900,10,970.643337627278,248
Camden_Haven_River,1900,11,-1236.66578938101,240
Camden_Haven_River,1900,12,-1339.3076991664,248
Camden_Haven_River,1901,1,-15.2596547876853,248
Camden_Haven_River,1901,2,-2005.1645553547,224
Camden_Haven_River,1901,3,-95.4263309411255,248
Camden_Haven_River,1901,4,896.921218950079,240
Camden_Haven_River,1901,5,751.480631754393,248
Camden_Haven_River,1901,6,4378.97656691403,240
Camden_Haven_River,1901,7,4057.86328687825,248
Camden_Haven_River,1901,8,2683.93131493935,248
Camden_Haven_River,1901,9,1083.42220502568,240
Camden_Haven_River,1901,10,2004.86557200459,248
Camden_Haven_River,1901,11,-2074.43465188446,240
Camden_Haven_River,1901,12,-1751.13529909304,248
Camden_Haven_River,1902,1,-604.573589134429,248
Camden_Haven_River,1902,2,-827.006942295923,224
Camden_Haven_River,1902,3,672.299581486835,248
Camden_Haven_River,1902,4,1021.73544396037,240
Camden_Haven_River,1902,5,2034.00037562129,248
Camden_Haven_River,1902,6,2206.75739375388,240
Camden_Haven_River,1902,7,3199.79998454604,248
Camden_Haven_River,1902,8,2481.63989906447,248
Camden_Haven_River,1902,9,1061.21580000069,240
Camden_Haven_River,1902,10,-401.453468262671,248
Camden_Haven_River,1902,11,-156.340763703418,240
Camden_Haven_River,1902,12,-2168.9152158001,248
Camden_Haven_River,1903,1,-1963.29564908821,248
Camden_Haven_River,1903,2,-437.045489133715,224
Camden_Haven_River,1903,3,-3063.37809864431,248
Camden_Haven_River,1903,4,663.241725294271,240
Camden_Haven_River,1903,5,2469.79836964563,248
Camden_Haven_River,1903,6,2781.07640785567,240
Camden_Haven_River,1903,7,2966.62500465218,248
Camden_Haven_River,1903,8,1778.21952756052,248
Camden_Haven_River,1903,9,2203.90152960786,240
Camden_Haven_River,1903,10,-53.9783538800454,248
Camden_Haven_River,1903,11,-1637.37071959107,240
Camden_Haven_River,1903,12,80.1086498108134,248
Camden_Haven_River,1904,1,-2354.26904583683,248
Camden_Haven_River,1904,2,-899.004057536866,232
Camden_Haven_River,1904,3,-817.254827037953,248
Camden_Haven_River,1904,4,-869.631875684826,240
Camden_Haven_River,1904,5,1448.19389869879,248
Camden_Haven_River,1904,6,4338.53491901816,240
Camden_Haven_River,1904,7,4542.94170873141,248
Camden_Haven_River,1904,8,2036.9344127756,248
Camden_Haven_River,1904,9,3209.48690068166,240
Camden_Haven_River,1904,10,107.71151107446,248
Camden_Haven_River,1904,11,473.173027154638,240
Camden_Haven_River,1904,12,-2413.48879949267,248
Camden_Haven_River,1905,1,-3415.69370666941,248
Camden_Haven_River,1905,2,-915.586306657062,224
Camden_Haven_River,1905,3,-1036.94157824366,248
Camden_Haven_River,1905,4,470.545467581963,240
Camden_Haven_River,1905,5,1794.87177226594,248
Camden_Haven_River,1905,6,2951.4412957459,240
Camden_Haven_River,1905,7,4631.09220406129,248
Camden_Haven_River,1905,8,2937.38436400983,248
Camden_Haven_River,1905,9,3829.31344080241,240
Camden_Haven_River,1905,10,1591.85446310779,248
Camden_Haven_River,1905,11,72.8474822478191,240
Camden_Haven_River,1905,12,-1342.23783567773,248
Camden_Haven_River,1906,1,-2603.38115103373,248
Camden_Haven_River,1906,2,-2727.17347019015,224
Camden_Haven_River,1906,3,181.504837893973,248
Camden_Haven_River,1906,4,2270.27258393119,240
Camden_Haven_River,1906,5,1703.21560339939,248
Camden_Haven_River,1906,6,1959.95265015596,240
Camden_Haven_River,1906,7,3969.22445580238,248
Camden_Haven_River,1906,8,2726.01848660489,248
Camden_Haven_River,1906,9,580.001902830376,240
Camden_Haven_River,1906,10,523.494668083887,248
Camden_Haven_River,1906,11,-729.02883145385,240
Camden_Haven_River,1906,12,-2249.90330830983,248
Camden_Haven_River,1907,1,-3583.16445368766,248
Camden_Haven_River,1907,2,-2550.8885275901,224
Camden_Haven_River,1907,3,962.418033697531,248
Camden_Haven_River,1907,4,1431.53335658871,240
Camden_Haven_River,1907,5,539.26873453719,248
Camden_Haven_River,1907,6,2821.05544822499,240
Camden_Haven_River,1907,7,3515.50178058958,248
Camden_Haven_River,1907,8,3479.94791826835,248
Camden_Haven_River,1907,9,2975.51027379802,240
Camden_Haven_River,1907,10,1469.86049998868,248
Camden_Haven_River,1907,11,-1228.03919193691,240
Camden_Haven_River,1907,12,-586.671197955391,248
Camden_Haven_River,1908,1,-3765.8663549642,248
Camden_Haven_River,1908,2,-770.480361889004,232
Camden_Haven_River,1908,3,-450.603704103964,248
Camden_Haven_River,1908,4,-114.166031220302,240
Camden_Haven_River,1908,5,4238.42548848219,248
Camden_Haven_River,1908,6,3673.71191947658,240
Camden_Haven_River,1908,7,3220.23902388803,248
Camden_Haven_River,1908,8,3998.76965732097,248
Camden_Haven_River,1908,9,3190.57392753393,240
Camden_Haven_River,1908,10,1213.32325306996,248
Camden_Haven_River,1908,11,-2976.933436355,240
Camden_Haven_River,1908,12,-2338.29563357271,248
Camden_Haven_River,1909,1,-1766.97205813299,248
Camden_Haven_River,1909,2,-1535.33034843626,224
Camden_Haven_River,1909,3,-1134.82523369557,248
Camden_Haven_River,1909,4,1597.19265279689,240
Camden_Haven_River,1909,5,1553.53803167779,248
Camden_Haven_River,1909,6,3602.51586784227,240
Camden_Haven_River,1909,7,4863.93180081181,248
Camden_Haven_River,1909,8,3050.545141439,248
Camden_Haven_River,1909,9,4403.10081938911,240
Camden_Haven_River,1909,10,1518.29814394386,248
Camden_Haven_River,1909,11,-1259.43903994759,240
Camden_Haven_River,1909,12,1084.0134085721,248
Camden_Haven_River,1910,1,-140.832989094692,248
Camden_Haven_River,1910,2,-2061.95328485088,224
Camden_Haven_River,1910,3,-1091.65674424068,248
Camden_Haven_River,1910,4,-798.184069757553,240
Camden_Haven_River,1910,5,1053.05843002782,248
Camden_Haven_River,1910,6,3131.83252116419,240
Camden_Haven_River,1910,7,4019.01825768198,248
Camden_Haven_River,1910,8,3626.56977312808,248
Camden_Haven_River,1910,9,2407.64312079507,240
Camden_Haven_River,1910,10,2705.54278809502,248
Camden_Haven_River,1910,11,756.292887155674,240
Camden_Haven_River,1910,12,830.154227254812,248
Camden_Haven_River,1911,1,306.908101125521,248
Camden_Haven_River,1911,2,-1643.44784359152,224
Camden_Haven_River,1911,3,-873.121343593774,248
Camden_Haven_River,1911,4,2211.86055808581,240
Camden_Haven_River,1911,5,1553.03451623063,248
Camden_Haven_River,1911,6,4562.58359634256,240
Camden_Haven_River,1911,7,4255.81619321669,248
Camden_Haven_River,1911,8,663.222625060468,248
Camden_Haven_River,1911,9,2031.53858159101,240
Camden_Haven_River,1911,10,1707.24801219914,248
Camden_Haven_River,1911,11,-931.952437031125,240
Camden_Haven_River,1911,12,1484.5863298328,248
Camden_Haven_River,1912,1,-689.821839279191,248
Camden_Haven_River,1912,2,-2990.68295340263,232
Camden_Haven_River,1912,3,-1093.2652312946,248
Camden_Haven_River,1912,4,1393.45133455409,240
Camden_Haven_River,1912,5,1274.79793307412,248
Camden_Haven_River,1912,6,2047.58835265168,240
Camden_Haven_River,1912,7,3336.76992089833,248
Camden_Haven_River,1912,8,1646.21075831993,248
Camden_Haven_River,1912,9,4666.45358146686,240
Camden_Haven_River,1912,10,1553.91566418865,248
Camden_Haven_River,1912,11,1322.32977653912,240
Camden_Haven_River,1912,12,354.759212464438,248
Camden_Haven_River,1913,1,-743.613890180154,248
Camden_Haven_River,1913,2,-1594.18942982665,224
Camden_Haven_River,1913,3,411.624011905923,248
Camden_Haven_River,1913,4,1319.23846046442,240
Camden_Haven_River,1913,5,2775.85407614745,248
Camden_Haven_River,1913,6,2856.82136819865,240
Camden_Haven_River,1913,7,2928.32303509737,248
Camden_Haven_River,1913,8,4386.77347756825,248
Camden_Haven_River,1913,9,2865.46157865833,240
Camden_Haven_River,1913,10,1130.71623461658,248
Camden_Haven_River,1913,11,3564.54315228926,240
Camden_Haven_River,1913,12,-3057.33284469886,248
Camden_Haven_River,1914,1,-592.636675229716,248
Camden_Haven_River,1914,2,-3309.63225485123,224
Camden_Haven_River,1914,3,-2791.90713912902,248
Camden_Haven_River,1914,4,1631.60933543822,240
Camden_Haven_River,1914,5,1625.67121125168,248
Camden_Haven_River,1914,6,1979.42656894081,240
Camden_Haven_River,1914,7,4094.62066885672,248
Camden_Haven_River,1914,8,1115.54145990357,248
Camden_Haven_River,1914,9,1395.36814148912,240
Camden_Haven_River,1914,10,-2377.52713420839,248
Camden_Haven_River,1914,11,-875.129128369311,240
Camden_Haven_River,1914,12,-278.720672512364,248
Camden_Haven_River,1915,1,105.501377017759,248
Camden_Haven_River,1915,2,-1182.45319635989,224
Camden_Haven_River,1915,3,-401.153787840713,248
Camden_Haven_River,1915,4,717.366424478057,240
Camden_Haven_River,1915,5,3317.61146879671,248
Camden_Haven_River,1915,6,2449.27398386204,240
Camden_Haven_River,1915,7,772.770713877678,248
Camden_Haven_River,1915,8,4921.79835053103,248
Camden_Haven_River,1915,9,4135.48189047685,240
Camden_Haven_River,1915,10,4520.72516880938,248
Camden_Haven_River,1915,11,3688.67480305951,240
Camden_Haven_River,1915,12,-1677.08208877996,248
Camden_Haven_River,1916,1,-1184.66825375541,248
Camden_Haven_River,1916,2,1041.67871153632,232
Camden_Haven_River,1916,3,645.475236547206,248
Camden_Haven_River,1916,4,3544.0424821625,240
Camden_Haven_River,1916,5,2777.35222510947,248
Camden_Haven_River,1916,6,2524.21888337333,240
Camden_Haven_River,1916,7,2552.62645860016,248
Camden_Haven_River,1916,8,4058.14641951938,248
Camden_Haven_River,1916,9,887.095966406223,240
Camden_Haven_River,1916,10,270.300243199765,248
Camden_Haven_River,1916,11,2453.39740305446,240
Camden_Haven_River,1916,12,-1272.76144438214,248
Camden_Haven_River,1917,1,-2325.16204052034,248
Camden_Haven_River,1917,2,-1927.93824724708,224
Camden_Haven_River,1917,3,1121.88822266834,248
Camden_Haven_River,1917,4,3074.98460464527,240
Camden_Haven_River,1917,5,3185.78979234259,248
Camden_Haven_River,1917,6,2179.0607051625,240
Camden_Haven_River,1917,7,4262.33048428041,248
Camden_Haven_River,1917,8,1710.04579516766,248
Camden_Haven_River,1917,9,3359.57301979433,240
Camden_Haven_River,1917,10,964.85729352108,248
Camden_Haven_River,1917,11,824.088256047294,240
Camden_Haven_River,1917,12,336.711626523305,248
Camden_Haven_River,1918,1,-1053.66043647546,248
Camden_Haven_River,1918,2,62.8911947147339,224
Camden_Haven_River,1918,3,-810.372895151705,248
Camden_Haven_River,1918,4,413.723206099878,240
Camden_Haven_River,1918,5,789.175001245905,248
Camden_Haven_River,1918,6,3573.17396328167,240
Camden_Haven_River,1918,7,4522.44456666561,248
Camden_Haven_River,1918,8,2285.64006398363,248
Camden_Haven_River,1918,9,2529.03661301827,240
Camden_Haven_River,1918,10,2505.3335517013,248
Camden_Haven_River,1918,11,629.433549317898,240
Camden_Haven_River,1918,12,-1524.95375138195,248
Camden_Haven_River,1919,1,-1041.41895024559,248
Camden_Haven_River,1919,2,-2929.03065450303,224
Camden_Haven_River,1919,3,96.761121542796,248
Camden_Haven_River,1919,4,-1670.04354335641,240
Camden_Haven_River,1919,5,3565.2797821615,248
Camden_Haven_River,1919,6,2070.19372170012,240
Camden_Haven_River,1919,7,4690.44641671799,248
Camden_Haven_River,1919,8,3366.87771563028,248
Camden_Haven_River,1919,9,1957.95544719914,240
Camden_Haven_River,1919,10,382.669770832186,248
Camden_Haven_River,1919,11,11.0373567397804,240
Camden_Haven_River,1919,12,-1684.72731458861,248
Camden_Haven_River,1920,1,-772.566571316617,248
Camden_Haven_River,1920,2,-3008.98946540002,232
Camden_Haven_River,1920,3,-1857.97931443239,248
Camden_Haven_River,1920,4,206.301650070367,240
Camden_Haven_River,1920,5,2089.96422188226,248
Camden_Haven_River,1920,6,2516.95790311341,240
Camden_Haven_River,1920,7,3157.01175884123,248
Camden_Haven_River,1920,8,5245.43641087298,248
Camden_Haven_River,1920,9,2930.74970764818,240
Camden_Haven_River,1920,10,211.14579552623,248
Camden_Haven_River,1920,11,-1.05522331834465,240
Camden_Haven_River,1920,12,1426.36713932072,248
Camden_Haven_River,1921,1,-1987.55155105882,248
Camden_Haven_River,1921,2,-1262.59993475814,224
Camden_Haven_River,1921,3,-130.280636362309,248
Camden_Haven_River,1921,4,965.838488078145,240
Camden_Haven_River,1921,5,1634.7952910098,248
Camden_Haven_River,1921,6,1336.31506799739,240
Camden_Haven_River,1921,7,3287.87807079145,248
Camden_Haven_River,1921,8,3683.89264611365,248
Camden_Haven_River,1921,9,1381.32823651987,240
Camden_Haven_River,1921,10,3105.88008099451,248
Camden_Haven_River,1921,11,662.969074942828,240
Camden_Haven_River,1921,12,488.099123355859,248
Camden_Haven_River,1922,1,838.887279451269,248
Camden_Haven_River,1922,2,-2288.27398468416,224
Camden_Haven_River,1922,3,209.041490729877,248
Camden_Haven_River,1922,4,1144.14076069284,240
Camden_Haven_River,1922,5,3262.33089392057,248
Camden_Haven_River,1922,6,3057.43382238985,240
Camden_Haven_River,1922,7,3548.99800196424,248
Camden_Haven_River,1922,8,5049.95165224017,248
Camden_Haven_River,1922,9,2314.57778141187,240
Camden_Haven_River,1922,10,2760.81827863881,248
Camden_Haven_River,1922,11,1799.64018620257,240
Camden_Haven_River,1922,12,-776.708476879696,248
Camden_Haven_River,1923,1,791.820206880218,248
Camden_Haven_River,1923,2,-1430.220776487,224
Camden_Haven_River,1923,3,-517.243108533703,248
Camden_Haven_River,1923,4,-332.875656558488,240
Camden_Haven_River,1923,5,2679.75303619647,248
Camden_Haven_River,1923,6,2746.36152447134,240
Camden_Haven_River,1923,7,5552.22159623708,248
Camden_Haven_River,1923,8,3513.37354433667,248
Camden_Haven_River,1923,9,5105.67011663432,240
Camden_Haven_River,1923,10,2850.29107920527,248
Camden_Haven_River,1923,11,3275.31282583066,240
Camden_Haven_River,1923,12,-33.4218315590332,248
Camden_Haven_River,1924,1,2132.52004099192,248
Camden_Haven_River,1924,2,-483.547167676461,232
Camden_Haven_River,1924,3,-289.903600275883,248
Camden_Haven_River,1924,4,3561.92104653018,240
Camden_Haven_River,1924,5,1885.82048155291,248
Camden_Haven_River,1924,6,2544.99801763008,240
Camden_Haven_River,1924,7,1373.76941620917,248
Camden_Haven_River,1924,8,1253.11522873118,248
Camden_Haven_River,1924,9,2118.95873884149,240
Camden_Haven_River,1924,10,1440.01198333952,248
Camden_Haven_River,1924,11,769.309530436846,240
Camden_Haven_River,1924,12,22.6475863040998,248
Camden_Haven_River,1925,1,-1261.74678695351,248
Camden_Haven_River,1925,2,-138.89104323925,224
Camden_Haven_River,1925,3,-1384.79665549134,248
Camden_Haven_River,1925,4,154.505199541662,240
Camden_Haven_River,1925,5,2851.29879891363,248
Camden_Haven_River,1925,6,2920.97332812379,240
Camden_Haven_River,1925,7,5061.63442206544,248
Camden_Haven_River,1925,8,3099.72263623413,248
Camden_Haven_River,1925,9,4446.43157640932,240
Camden_Haven_River,1925,10,1708.45489934297,248
Camden_Haven_River,1925,11,321.032380555244,240
Camden_Haven_River,1925,12,-68.9254901639248,248
Camden_Haven_River,1926,1,-221.136377298337,248
Camden_Haven_River,1926,2,-1325.54778304906,224
Camden_Haven_River,1926,3,-346.842483434346,248
Camden_Haven_River,1926,4,1865.12160715257,240
Camden_Haven_River,1926,5,4378.15732098142,248
Camden_Haven_River,1926,6,3039.39027211215,240
Camden_Haven_River,1926,7,3792.02720815263,248
Camden_Haven_River,1926,8,3665.65493301815,248
Camden_Haven_River,1926,9,1483.18944292612,240
Camden_Haven_River,1926,10,3400.00309974736,248
Camden_Haven_River,1926,11,2347.33020170062,240
Camden_Haven_River,1926,12,-442.323709770413,248
Camden_Haven_River,1927,1,-2406.11815033695,248
Camden_Haven_River,1927,2,-654.836015099317,224
Camden_Haven_River,1927,3,-808.60705721951,248
Camden_Haven_River,1927,4,1520.0037375432,240
Camden_Haven_River,1927,5,4095.32165126171,248
Camden_Haven_River,1927,6,1898.74520124978,240
Camden_Haven_River,1927,7,4806.1998469266,248
Camden_Haven_River,1927,8,4520.99118593712,248
Camden_Haven_River,1927,9,1400.93632059491,240
Camden_Haven_River,1927,10,228.590335439026,248
Camden_Haven_River,1927,11,-1236.33072610264,240
Camden_Haven_River,1927,12,-2170.46035283987,248
Camden_Haven_River,1928,1,-871.392552342907,248
Camden_Haven_River,1928,2,-3134.10713876617,232
Camden_Haven_River,1928,3,-789.129833114868,248
Camden_Haven_River,1928,4,1181.2569844396,240
Camden_Haven_River,1928,5,3063.89176391749,248
Camden_Haven_River,1928,6,5060.09891770734,240
Camden_Haven_River,1928,7,3799.44773109029,248
Camden_Haven_River,1928,8,1428.24342527243,248
Camden_Haven_River,1928,9,2902.51981005491,240
Camden_Haven_River,1928,10,4333.58703698434,248
Camden_Haven_River,1928,11,596.403775920796,240
Camden_Haven_River,1928,12,-1160.3284986848,248
Camden_Haven_River,1929,1,-418.120247743632,248
Camden_Haven_River,1929,2,-541.48028218332,224
Camden_Haven_River,1929,3,-741.485463347121,248
Camden_Haven_River,1929,4,2221.40205805977,240
Camden_Haven_River,1929,5,3334.97063400034,248
Camden_Haven_River,1929,6,4001.81855637676,240
Camden_Haven_River,1929,7,5599.74598086439,248
Camden_Haven_River,1929,8,2809.52861176247,248
Camden_Haven_River,1929,9,3196.74806006224,240
Camden_Haven_River,1929,10,1446.69383224369,248
Camden_Haven_River,1929,11,409.922574559071,240
Camden_Haven_River,1929,12,1775.36525045193,248
Camden_Haven_River,1930,1,-1484.97178070178,248
Camden_Haven_River,1930,2,-2807.55506937603,224
Camden_Haven_River,1930,3,-1828.36918183159,248
Camden_Haven_River,1930,4,502.503315142812,240
Camden_Haven_River,1930,5,796.75584450138,248
Camden_Haven_River,1930,6,3457.2473098367,240
Camden_Haven_River,1930,7,3310.57121946754,248
Camden_Haven_River,1930,8,2917.10997660015,248
Camden_Haven_River,1930,9,3466.44306698117,240
Camden_Haven_River,1930,10,395.282486409619,248
Camden_Haven_River,1930,11,771.733971208268,240
Camden_Haven_River,1930,12,-510.90667564373,248
Camden_Haven_River,1931,1,491.129275559397,248
Camden_Haven_River,1931,2,-1864.5690365531,224
Camden_Haven_River,1931,3,-1268.92237329828,248
Camden_Haven_River,1931,4,1251.30227370679,240
Camden_Haven_River,1931,5,1879.41476130865,248
Camden_Haven_River,1931,6,2245.30202807895,240
Camden_Haven_River,1931,7,5395.2585938859,248
Camden_Haven_River,1931,8,3062.13268217197,248
Camden_Haven_River,1931,9,2705.63402293249,240
Camden_Haven_River,1931,10,3337.05545182679,248
Camden_Haven_River,1931,11,628.281397055857,240
Camden_Haven_River,1931,12,-1253.60195065395,248
Camden_Haven_River,1932,1,-1662.37099572649,248
Camden_Haven_River,1932,2,-1350.60345936351,232
Camden_Haven_River,1932,3,-1573.07663675411,248
Camden_Haven_River,1932,4,1396.02829737996,240
Camden_Haven_River,1932,5,228.044539034852,248
Camden_Haven_River,1932,6,3970.30582964759,240
Camden_Haven_River,1932,7,3663.84984594215,248
Camden_Haven_River,1932,8,2494.39994175516,248
Camden_Haven_River,1932,9,1619.34246004412,240
Camden_Haven_River,1932,10,2996.85544724701,248
Camden_Haven_River,1932,11,651.071137765347,240
Camden_Haven_River,1932,12,409.874477451963,248
Camden_Haven_River,1933,1,166.253419742226,248
Camden_Haven_River,1933,2,-147.511096229444,224
Camden_Haven_River,1933,3,-1480.4086738634,248
Camden_Haven_River,1933,4,1295.8385014365,240
Camden_Haven_River,1933,5,3410.27172508168,248
Camden_Haven_River,1933,6,2214.72200394721,240
Camden_Haven_River,1933,7,3274.82199805736,248
Camden_Haven_River,1933,8,2432.45513903937,248
Camden_Haven_River,1933,9,2096.48248012381,240
Camden_Haven_River,1933,10,1107.90098128933,248
Camden_Haven_River,1933,11,-1094.46594999349,240
Camden_Haven_River,1933,12,284.234674002361,248
Camden_Haven_River,1934,1,-723.362821756576,248
Camden_Haven_River,1934,2,-933.047947280823,224
Camden_Haven_River,1934,3,-2214.73542281478,248
Camden_Haven_River,1934,4,2253.91508831854,240
Camden_Haven_River,1934,5,1973.49109686186,248
Camden_Haven_River,1934,6,2421.36138370188,240
Camden_Haven_River,1934,7,2551.66305865235,248
Camden_Haven_River,1934,8,3172.27227826655,248
Camden_Haven_River,1934,9,1758.29344008402,240
Camden_Haven_River,1934,10,923.085423452793,248
Camden_Haven_River,1934,11,644.508885608879,240
Camden_Haven_River,1934,12,1912.60419554625,248
Camden_Haven_River,1935,1,1184.9382895708,248
Camden_Haven_River,1935,2,-493.894552824223,224
Camden_Haven_River,1935,3,353.099959212789,248
Camden_Haven_River,1935,4,634.838784461736,240
Camden_Haven_River,1935,5,3857.38009918167,248
Camden_Haven_River,1935,6,4507.43690835237,240
Camden_Haven_River,1935,7,3518.74576164859,248
Camden_Haven_River,1935,8,2962.53015554612,248
Camden_Haven_River,1935,9,2389.11319091601,240
Camden_Haven_River,1935,10,1628.16744705667,248
Camden_Haven_River,1935,11,1905.14027521053,240
Camden_Haven_River,1935,12,1030.16152401209,248
Camden_Haven_River,1936,1,-729.600161239642,248
Camden_Haven_River,1936,2,-2023.89395266638,232
Camden_Haven_River,1936,3,-1873.16973873316,248
Camden_Haven_River,1936,4,2348.77097581063,240
Camden_Haven_River,1936,5,480.511355190529,248
Camden_Haven_River,1936,6,4254.17847509899,240
Camden_Haven_River,1936,7,2086.3298400491,248
Camden_Haven_River,1936,8,3907.99598188095,248
Camden_Haven_River,1936,9,3214.51293473311,240
Camden_Haven_River,1936,10,1851.55306172072,248
Camden_Haven_River,1936,11,2016.36617196664,240
Camden_Haven_River,1936,12,-676.965832224651,248
Camden_Haven_River,1937,1,45.7768085552724,248
Camden_Haven_River,1937,2,-597.5142972979,224
Camden_Haven_River,1937,3,143.388106775419,248
Camden_Haven_River,1937,4,2648.44638381061,240
Camden_Haven_River,1937,5,3769.42110209501,248
Camden_Haven_River,1937,6,4175.80465192993,240
Camden_Haven_River,1937,7,3494.77145779232,248
Camden_Haven_River,1937,8,1781.02013292874,248
Camden_Haven_River,1937,9,3644.26727307848,240
Camden_Haven_River,1937,10,-81.7309888220627,248
Camden_Haven_River,1937,11,-818.338630219729,240
Camden_Haven_River,1937,12,-2179.25442572457,248
Camden_Haven_River,1938,1,-2127.72555459288,248
Camden_Haven_River,1938,2,91.3273981460678,224
Camden_Haven_River,1938,3,-125.897895473533,248
Camden_Haven_River,1938,4,1237.60703245546,240
Camden_Haven_River,1938,5,-200.467473907572,248
Camden_Haven_River,1938,6,3211.51921107869,240
Camden_Haven_River,1938,7,3858.32296998445,248
Camden_Haven_River,1938,8,2560.17581020331,248
Camden_Haven_River,1938,9,481.603882679112,240
Camden_Haven_River,1938,10,-579.062781299547,248
Camden_Haven_River,1938,11,-1733.50770623686,240
Camden_Haven_River,1938,12,31.2317511855011,248
Camden_Haven_River,1939,1,-2423.69436410312,248
Camden_Haven_River,1939,2,-3342.50472078989,224
Camden_Haven_River,1939,3,-822.235232024295,248
Camden_Haven_River,1939,4,-576.409590883381,240
Camden_Haven_River,1939,5,586.014704309706,248
Camden_Haven_River,1939,6,2106.24031909404,240
Camden_Haven_River,1939,7,3547.95842532063,248
Camden_Haven_River,1939,8,4222.36818202643,248
Camden_Haven_River,1939,9,3680.85260972664,240
Camden_Haven_River,1939,10,71.4682685724587,248
Camden_Haven_River,1939,11,247.494770700522,240
Camden_Haven_River,1939,12,-1948.47213806205,248
Camden_Haven_River,1940,1,-899.072165138476,248
Camden_Haven_River,1940,2,-1327.92047008468,232
Camden_Haven_River,1940,3,-2621.69870015386,248
Camden_Haven_River,1940,4,340.417524553079,240
Camden_Haven_River,1940,5,2831.49682864293,248
Camden_Haven_River,1940,6,2606.48540225715,240
Camden_Haven_River,1940,7,2299.16523081646,248
Camden_Haven_River,1940,8,1219.80203850701,248
Camden_Haven_River,1940,9,-280.128436551385,240
Camden_Haven_River,1940,10,-1829.30482751064,248
Camden_Haven_River,1940,11,898.516749742284,240
Camden_Haven_River,1940,12,-4132.01727299482,248
Camden_Haven_River,1941,1,-2573.39079712389,248
Camden_Haven_River,1941,2,-976.436203271925,224
Camden_Haven_River,1941,3,-778.454191498928,248
Camden_Haven_River,1941,4,-172.209673802211,240
Camden_Haven_River,1941,5,181.880318067925,248
Camden_Haven_River,1941,6,2511.51779520154,240
Camden_Haven_River,1941,7,3005.757762231,248
Camden_Haven_River,1941,8,3040.02515379478,248
Camden_Haven_River,1941,9,483.008007254557,240
Camden_Haven_River,1941,10,2126.48548674311,248
Camden_Haven_River,1941,11,-98.7640489221348,240
Camden_Haven_River,1941,12,-1708.66978132873,248
Camden_Haven_River,1942,1,-2812.9626125941,248
Camden_Haven_River,1942,2,-2487.33318160915,224
Camden_Haven_River,1942,3,30.9083499635747,248
Camden_Haven_River,1942,4,503.787271921865,240
Camden_Haven_River,1942,5,1292.09661668699,248
Camden_Haven_River,1942,6,1203.31906482784,240
Camden_Haven_River,1942,7,2394.6620306019,248
Camden_Haven_River,1942,8,3665.99612047003,248
Camden_Haven_River,1942,9,1955.55906186572,240
Camden_Haven_River,1942,10,820.546722011058,248
Camden_Haven_River,1942,11,-197.56796312881,240
Camden_Haven_River,1942,12,-4126.76598540953,248
Camden_Haven_River,1943,1,-1681.1964922703,248
Camden_Haven_River,1943,2,-1265.8370454117,224
Camden_Haven_River,1943,3,-845.715528586939,248
Camden_Haven_River,1943,4,3263.81303292736,240
Camden_Haven_River,1943,5,3768.11183620263,248
Camden_Haven_River,1943,6,4368.90755288972,240
