Estuary,Year,Month,Day,displacement,count
Tuggerah_Lakes,1945,7,14,-56.3592382680709,8
Tuggerah_Lakes,1945,7,15,61.2467613256787,8
Tuggerah_Lakes,1945,7,16,119.362414364193,8
Tuggerah_Lakes,1945,7,17,3.51290456122211,8
Tuggerah_Lakes,1945,7,18,132.955872004889,8
Tuggerah_Lakes,1945,7,19,141.738140434878,8
Tuggerah_Lakes,1945,7,20,367.709647687186,8
Tuggerah_Lakes,1945,7,21,337.162636105485,8
Tuggerah_Lakes,1945,7,22,-15.0444052329794,8
Tuggerah_Lakes,1945,7,23,4.81115495796443,8
Tuggerah_Lakes,1945,7,24,128.297453103966,8
Tuggerah_Lakes,1945,7,25,-14.5098117931648,8
Tuggerah_Lakes,1945,7,26,43.9876969780725,8
Tuggerah_Lakes,1945,7,27,-5.57484753319375,8
Tuggerah_Lakes,1945,7,28,-23.8266683145335,8
Tuggerah_Lakes,1945,7,29,156.247973792478,8
Tuggerah_Lakes,1945,7,30,51.3189820836803,8
Tuggerah_Lakes,1945,7,31,-1.98555212725468,8
Tuggerah_Lakes,1945,8,1,356.330870135232,8
Tuggerah_Lakes,1945,8,2,270.799270979142,8
Tuggerah_Lakes,1945,8,3,283.018074746968,8
Tuggerah_Lakes,1945,8,4,-92.710180786016,8
Tuggerah_Lakes,1945,8,5,-31.4634034292566,8
Tuggerah_Lakes,1945,8,6,75.4511398093636,8
Tuggerah_Lakes,1945,8,7,-97.1395018459586,8
Tuggerah_Lakes,1945,8,8,147.618442443699,8
Tuggerah_Lakes,1945,8,9,-13.2879507048875,8
Tuggerah_Lakes,1945,8,10,122.569854492593,8
Tuggerah_Lakes,1945,8,11,171.368740339985,8
Tuggerah_Lakes,1945,8,12,269.348243160332,8
Tuggerah_Lakes,1945,8,13,321.583662752411,8
Tuggerah_Lakes,1945,8,14,222.45858374397,8
Tuggerah_Lakes,1945,8,15,27.4923129867966,8
Tuggerah_Lakes,1945,8,16,99.9650445921214,8
Tuggerah_Lakes,1945,8,17,231.011767661393,8
Tuggerah_Lakes,1945,8,18,98.0559126121804,8
Tuggerah_Lakes,1945,8,19,-87.1353559409973,8
Tuggerah_Lakes,1945,8,20,-98.5141548084574,8
Tuggerah_Lakes,1945,8,21,165.3357078217,8
Tuggerah_Lakes,1945,8,22,100.194184694273,8
Tuggerah_Lakes,1945,8,23,60.6358210234908,8
Tuggerah_Lakes,1945,8,24,-116.460487544204,8
Tuggerah_Lakes,1945,8,25,200.464772124996,8
Tuggerah_Lakes,1945,8,26,157.164359751065,8
Tuggerah_Lakes,1945,8,27,209.552491588269,8
Tuggerah_Lakes,1945,8,28,242.772386927765,8
Tuggerah_Lakes,1945,8,29,42.3075943620732,8
Tuggerah_Lakes,1945,8,30,8.85863395498681,8
Tuggerah_Lakes,1945,8,31,457.594238601067,8
Tuggerah_Lakes,1945,9,1,271.639310302947,8
Tuggerah_Lakes,1945,9,2,-18.1754913582778,8
Tuggerah_Lakes,1945,9,3,-55.1373758853586,8
Tuggerah_Lakes,1945,9,4,344.952140818766,8
Tuggerah_Lakes,1945,9,5,272.250213109191,8
Tuggerah_Lakes,1945,9,6,45.7441530993148,8
Tuggerah_Lakes,1945,9,7,130.206567985984,8
Tuggerah_Lakes,1945,9,8,258.885936366688,8
Tuggerah_Lakes,1945,9,9,62.8504781466793,8
Tuggerah_Lakes,1945,9,10,88.1281341667579,8
Tuggerah_Lakes,1945,9,11,-186.336776747868,8
Tuggerah_Lakes,1945,9,12,-144.716493177352,8
Tuggerah_Lakes,1945,9,13,-58.8794619706548,8
Tuggerah_Lakes,1945,9,14,-26.9577185370386,8
Tuggerah_Lakes,1945,9,15,-114.322122661073,8
Tuggerah_Lakes,1945,9,16,4.81117407577495,8
Tuggerah_Lakes,1945,9,17,51.2426318074124,8
Tuggerah_Lakes,1945,9,18,-41.9257550871673,8
Tuggerah_Lakes,1945,9,19,-195.729982435989,8
Tuggerah_Lakes,1945,9,20,-43.9113684369343,8
Tuggerah_Lakes,1945,9,21,224.749608952578,8
Tuggerah_Lakes,1945,9,22,334.718900159555,8
Tuggerah_Lakes,1945,9,23,312.648679772917,8
Tuggerah_Lakes,1945,9,24,90.8009950799068,8
Tuggerah_Lakes,1945,9,25,74.2292415665314,8
Tuggerah_Lakes,1945,9,26,411.010037984598,8
Tuggerah_Lakes,1945,9,27,342.431996731052,8
Tuggerah_Lakes,1945,9,28,54.2209106675151,8
Tuggerah_Lakes,1945,9,29,-169.765080872416,8
Tuggerah_Lakes,1945,9,30,-133.872152189638,8
Tuggerah_Lakes,1945,10,1,287.829213488932,8
Tuggerah_Lakes,1945,10,2,356.330904864498,8
Tuggerah_Lakes,1945,10,3,176.71443437149,8
Tuggerah_Lakes,1945,10,4,173.736133634011,8
Tuggerah_Lakes,1945,10,5,26.1175842216108,8
Tuggerah_Lakes,1945,10,6,31.9216279017288,8
Tuggerah_Lakes,1945,10,7,15.8843913853753,8
Tuggerah_Lakes,1945,10,8,21.5356436180094,8
Tuggerah_Lakes,1945,10,9,-28.5614585440741,8
Tuggerah_Lakes,1945,10,10,317.612547801032,8
Tuggerah_Lakes,1945,10,11,168.543123170917,8
Tuggerah_Lakes,1945,10,12,261.864191045037,8
Tuggerah_Lakes,1945,10,13,50.7080387658858,8
Tuggerah_Lakes,1945,10,14,98.8196039356485,8
Tuggerah_Lakes,1945,10,15,-24.9721988702332,8
Tuggerah_Lakes,1945,10,16,-187.176803554061,8
Tuggerah_Lakes,1945,10,17,87.3644761287631,8
Tuggerah_Lakes,1945,10,18,146.47294557176,8
Tuggerah_Lakes,1945,10,19,189.697006645255,8
Tuggerah_Lakes,1945,10,20,175.263523108738,8
Tuggerah_Lakes,1945,10,21,161.135491658121,8
Tuggerah_Lakes,1945,10,22,140.898115790819,8
Tuggerah_Lakes,1945,10,23,98.6668695286561,8
Tuggerah_Lakes,1945,10,24,-64.5305644755564,8
Tuggerah_Lakes,1945,10,25,-97.1395188016355,8
Tuggerah_Lakes,1945,10,26,-197.257374428461,8
Tuggerah_Lakes,1945,10,27,-48.8752200783538,8
Tuggerah_Lakes,1945,10,28,242.695998302079,8
Tuggerah_Lakes,1945,10,29,210.010696487745,8
Tuggerah_Lakes,1945,10,30,67.1270615706542,8
Tuggerah_Lakes,1945,10,31,29.4014808695305,8
Tuggerah_Lakes,1945,11,1,6.9494281211236,8
Tuggerah_Lakes,1945,11,2,-106.609076558319,8
Tuggerah_Lakes,1945,11,3,-77.5130674757072,8
Tuggerah_Lakes,1945,11,4,16.0371625201853,8
Tuggerah_Lakes,1945,11,5,75.8329238502981,8
Tuggerah_Lakes,1945,11,6,7.48401689528133,8
Tuggerah_Lakes,1945,11,7,195.806374617815,8
Tuggerah_Lakes,1945,11,8,141.585426596601,8
Tuggerah_Lakes,1945,11,9,-167.397671305491,8
Tuggerah_Lakes,1945,11,10,109.129223946132,8
Tuggerah_Lakes,1945,11,11,-41.0857103580273,8
Tuggerah_Lakes,1945,11,12,-114.016725197488,8
Tuggerah_Lakes,1945,11,13,-4.58201935077351,8
Tuggerah_Lakes,1945,11,14,-93.3974370975036,8
Tuggerah_Lakes,1945,11,15,-81.2550349850601,8
Tuggerah_Lakes,1945,11,16,73.541936137634,8
Tuggerah_Lakes,1945,11,17,45.9732367584069,8
Tuggerah_Lakes,1945,11,18,-158.462648155835,8
Tuggerah_Lakes,1945,11,19,-52.3118502086695,8
Tuggerah_Lakes,1945,11,20,256.824009952106,8
Tuggerah_Lakes,1945,11,21,446.902796541623,8
Tuggerah_Lakes,1945,11,22,57.9629378204539,8
Tuggerah_Lakes,1945,11,23,126.617350843581,8
Tuggerah_Lakes,1945,11,24,15.4262411651129,8
Tuggerah_Lakes,1945,11,25,-92.7865498244805,8
Tuggerah_Lakes,1945,11,26,40.9329647989785,8
Tuggerah_Lakes,1945,11,27,-131.810322558972,8
Tuggerah_Lakes,1945,11,28,-187.787814865259,8
Tuggerah_Lakes,1945,11,29,62.5449905562738,8
Tuggerah_Lakes,1945,11,30,0.381838037369479,8
Tuggerah_Lakes,1945,12,1,206.039604637054,8
Tuggerah_Lakes,1945,12,2,111.572947374448,8
Tuggerah_Lakes,1945,12,3,-114.322270667634,8
Tuggerah_Lakes,1945,12,4,42.9185536824993,8
Tuggerah_Lakes,1945,12,5,174.881704701262,8
Tuggerah_Lakes,1945,12,6,179.158250572396,8
Tuggerah_Lakes,1945,12,7,31.234339001771,8
Tuggerah_Lakes,1945,12,8,8.55318152769647,8
Tuggerah_Lakes,1945,12,9,-2.6728813111702,8
Tuggerah_Lakes,1945,12,10,92.3283466604013,8
Tuggerah_Lakes,1945,12,11,142.883672014746,8
Tuggerah_Lakes,1945,12,12,-67.5088789255108,8
Tuggerah_Lakes,1945,12,13,54.7555379048877,8
Tuggerah_Lakes,1945,12,14,230.706335034692,8
Tuggerah_Lakes,1945,12,15,84.6916471924287,8
Tuggerah_Lakes,1945,12,16,-0.229101695836555,8
Tuggerah_Lakes,1945,12,17,-122.264417570075,8
Tuggerah_Lakes,1945,12,18,-55.5955671008065,8
Tuggerah_Lakes,1945,12,19,-37.7255386675457,8
Tuggerah_Lakes,1945,12,20,90.9537302834746,8
Tuggerah_Lakes,1945,12,21,112.183904575415,8
Tuggerah_Lakes,1945,12,22,189.315112449318,8
Tuggerah_Lakes,1945,12,23,209.017936128034,8
Tuggerah_Lakes,1945,12,24,179.998275159556,8
Tuggerah_Lakes,1945,12,25,132.192195474965,8
Tuggerah_Lakes,1945,12,26,94.5430053767406,8
Tuggerah_Lakes,1945,12,27,-7.33126325668209,8
Tuggerah_Lakes,1945,12,28,-85.2261645023916,8
Tuggerah_Lakes,1945,12,29,180.68562092931,8
Tuggerah_Lakes,1945,12,30,258.351363694734,8
Tuggerah_Lakes,1945,12,31,54.9082548441179,8
Tuggerah_Lakes,1946,1,1,286.225512371847,8
Tuggerah_Lakes,1946,1,2,162.815581116401,8
Tuggerah_Lakes,1946,1,3,153.422391217544,8
Tuggerah_Lakes,1946,1,4,-231.699098922095,8
Tuggerah_Lakes,1946,1,5,-29.706969412982,8
Tuggerah_Lakes,1946,1,6,-111.725698907812,8
Tuggerah_Lakes,1946,1,7,125.548247092291,8
Tuggerah_Lakes,1946,1,8,254.991191947353,8
Tuggerah_Lakes,1946,1,9,221.771317347268,8
Tuggerah_Lakes,1946,1,10,169.230452155689,8
Tuggerah_Lakes,1946,1,11,49.6388796810495,8
Tuggerah_Lakes,1946,1,12,218.105673144415,8
Tuggerah_Lakes,1946,1,13,213.905495415599,8
Tuggerah_Lakes,1946,1,14,121.65344315739,8
Tuggerah_Lakes,1946,1,15,274.38858163381,8
Tuggerah_Lakes,1946,1,16,133.719585860062,8
Tuggerah_Lakes,1946,1,17,-105.921771982895,8
Tuggerah_Lakes,1946,1,18,168.084937303904,8
Tuggerah_Lakes,1946,1,19,270.417465089281,8
Tuggerah_Lakes,1946,1,20,-25.3540364666415,8
Tuggerah_Lakes,1946,1,21,-106.074541951291,8
Tuggerah_Lakes,1946,1,22,68.0434515121187,8
Tuggerah_Lakes,1946,1,23,267.8973782981,8
Tuggerah_Lakes,1946,1,24,160.67730442555,8
Tuggerah_Lakes,1946,1,25,-122.035317524288,8
Tuggerah_Lakes,1946,1,26,-23.1393639098041,8
Tuggerah_Lakes,1946,1,27,244.528895281597,8
Tuggerah_Lakes,1946,1,28,247.430822898161,8
Tuggerah_Lakes,1946,1,29,213.065415125056,8
Tuggerah_Lakes,1946,1,30,155.255169734915,8
Tuggerah_Lakes,1946,1,31,75.0693021702819,8
Tuggerah_Lakes,1946,2,1,-192.980830847484,8
Tuggerah_Lakes,1946,2,2,-83.9279582017885,8
Tuggerah_Lakes,1946,2,3,-51.0898799326587,8
Tuggerah_Lakes,1946,2,4,16.8008563471759,8
Tuggerah_Lakes,1946,2,5,290.425727084522,8
Tuggerah_Lakes,1946,2,6,185.802224673078,8
Tuggerah_Lakes,1946,2,7,144.792840295768,8
Tuggerah_Lakes,1946,2,8,26.8813696547773,8
Tuggerah_Lakes,1946,2,9,58.5739179371891,8
Tuggerah_Lakes,1946,2,10,156.553479704119,8
Tuggerah_Lakes,1946,2,11,15.4261822754288,8
Tuggerah_Lakes,1946,2,12,132.192217821751,8
Tuggerah_Lakes,1946,2,13,140.43992946862,8
Tuggerah_Lakes,1946,2,14,151.513185099189,8
Tuggerah_Lakes,1946,2,15,154.415149557367,8
Tuggerah_Lakes,1946,2,16,137.232475798435,8
Tuggerah_Lakes,1946,2,17,58.4975486569072,8
Tuggerah_Lakes,1946,2,18,107.601873873441,8
Tuggerah_Lakes,1946,2,19,-145.785638265219,8
Tuggerah_Lakes,1946,2,20,29.2488066466572,8
Tuggerah_Lakes,1946,2,21,133.185016971841,8
Tuggerah_Lakes,1946,2,22,154.109678410553,8
Tuggerah_Lakes,1946,2,23,91.5646716098305,8
Tuggerah_Lakes,1946,2,24,119.209755688764,8
Tuggerah_Lakes,1946,2,25,120.126129471127,8
Tuggerah_Lakes,1946,2,26,-22.2229870549358,8
Tuggerah_Lakes,1946,2,27,-251.860104143557,8
Tuggerah_Lakes,1946,2,28,-11.9896875060404,8
Tuggerah_Lakes,1946,3,1,-7.40763128520299,8
Tuggerah_Lakes,1946,3,2,-60.86482792685,8
Tuggerah_Lakes,1946,3,3,9.24048900492976,8
Tuggerah_Lakes,1946,3,4,34.5944919442815,8
Tuggerah_Lakes,1946,3,5,52.2354474722186,8
Tuggerah_Lakes,1946,3,6,81.636947658703,8
Tuggerah_Lakes,1946,3,7,118.980633210844,8
Tuggerah_Lakes,1946,3,8,29.2487640867694,8
Tuggerah_Lakes,1946,3,9,21.6120114189374,8
Tuggerah_Lakes,1946,3,10,118.827821436462,8
Tuggerah_Lakes,1946,3,11,269.042781316382,8
Tuggerah_Lakes,1946,3,12,99.1250380843776,8
Tuggerah_Lakes,1946,3,13,199.548440333539,8
Tuggerah_Lakes,1946,3,14,198.632009425338,8
Tuggerah_Lakes,1946,3,15,119.744309925687,8
Tuggerah_Lakes,1946,3,16,-120.431579281098,8
Tuggerah_Lakes,1946,3,17,0.992778481802456,8
Tuggerah_Lakes,1946,3,18,2.21465867366605,8
Tuggerah_Lakes,1946,3,19,36.2745774196841,8
Tuggerah_Lakes,1946,3,20,19.4737199345426,8
Tuggerah_Lakes,1946,3,21,-104.394393660226,8
Tuggerah_Lakes,1946,3,22,-86.9826028713803,8
Tuggerah_Lakes,1946,3,23,-81.6368725103463,8
Tuggerah_Lakes,1946,3,24,-72.3964008024812,8
Tuggerah_Lakes,1946,3,25,54.8318881953799,8
Tuggerah_Lakes,1946,3,26,250.180020175957,8
Tuggerah_Lakes,1946,3,27,199.013792214511,8
Tuggerah_Lakes,1946,3,28,18.4045953300436,8
Tuggerah_Lakes,1946,3,29,-28.5614016742782,8
Tuggerah_Lakes,1946,3,30,-51.7771865848694,8
Tuggerah_Lakes,1946,3,31,113.405803180972,8
Tuggerah_Lakes,1946,4,1,132.574075560138,8
Tuggerah_Lakes,1946,4,2,161.059144681951,8
Tuggerah_Lakes,1946,4,3,97.9795997749579,8
Tuggerah_Lakes,1946,4,4,-59.8721098994335,8
Tuggerah_Lakes,1946,4,5,-125.471838395748,8
Tuggerah_Lakes,1946,4,6,287.371023354551,8
Tuggerah_Lakes,1946,4,7,186.184025214503,8
Tuggerah_Lakes,1946,4,8,388.252497034129,8
Tuggerah_Lakes,1946,4,9,-140.058037776205,8
Tuggerah_Lakes,1946,4,10,-213.676356522536,8
Tuggerah_Lakes,1946,4,11,-52.0062701017155,8
Tuggerah_Lakes,1946,4,12,65.7524065598188,8
Tuggerah_Lakes,1946,4,13,263.391619907573,8
Tuggerah_Lakes,1946,4,14,253.692922717292,8
Tuggerah_Lakes,1946,4,15,-37.8782590206714,8
Tuggerah_Lakes,1946,4,16,131.428450667146,8
Tuggerah_Lakes,1946,4,17,363.891293372891,8
Tuggerah_Lakes,1946,4,18,346.097654361891,8
Tuggerah_Lakes,1946,4,19,76.6730058477886,8
Tuggerah_Lakes,1946,4,20,10.3860025907298,8
Tuggerah_Lakes,1946,4,21,38.7183186002529,8
Tuggerah_Lakes,1946,4,22,-14.5098310816698,8
Tuggerah_Lakes,1946,4,23,129.366559927764,8
Tuggerah_Lakes,1946,4,24,278.054134116692,8
Tuggerah_Lakes,1946,4,25,343.272002769384,8
Tuggerah_Lakes,1946,4,26,357.018191972162,8
Tuggerah_Lakes,1946,4,27,263.009745611797,8
Tuggerah_Lakes,1946,4,28,348.312279735858,8
Tuggerah_Lakes,1946,4,29,322.118252949024,8
Tuggerah_Lakes,1946,4,30,217.036527117726,8
Tuggerah_Lakes,1946,5,1,234.753719011644,8
Tuggerah_Lakes,1946,5,2,304.553696288458,8
Tuggerah_Lakes,1946,5,3,337.162655223295,8
Tuggerah_Lakes,1946,5,4,124.708179319361,8
Tuggerah_Lakes,1946,5,5,128.679270828662,8
Tuggerah_Lakes,1946,5,6,-58.1920801843115,8
Tuggerah_Lakes,1946,5,7,-115.23858611507,8
Tuggerah_Lakes,1946,5,8,21.6883972850579,8
Tuggerah_Lakes,1946,5,9,18.6336782210099,8
Tuggerah_Lakes,1946,5,10,4.58208855326481,8
Tuggerah_Lakes,1946,5,11,14.8153029966097,8
Tuggerah_Lakes,1946,5,12,35.7399852316309,8
Tuggerah_Lakes,1946,5,13,216.501951714656,8
Tuggerah_Lakes,1946,5,14,226.200587213014,8
Tuggerah_Lakes,1946,5,15,321.354541938764,8
Tuggerah_Lakes,1946,5,16,176.256243753474,8
Tuggerah_Lakes,1946,5,17,-83.0115245624717,8
Tuggerah_Lakes,1946,5,18,280.345122056949,8
Tuggerah_Lakes,1946,5,19,502.574729622612,8
Tuggerah_Lakes,1946,5,20,372.520825404449,8
Tuggerah_Lakes,1946,5,21,9.85145053016488,8
Tuggerah_Lakes,1946,5,22,22.2229694164791,8
Tuggerah_Lakes,1946,5,23,-13.4406846282447,8
Tuggerah_Lakes,1946,5,24,297.52790639762,8
Tuggerah_Lakes,1946,5,25,255.373025944947,8
Tuggerah_Lakes,1946,5,26,168.237674498911,8
Tuggerah_Lakes,1946,5,27,267.744568045746,8
Tuggerah_Lakes,1946,5,28,21.3065422351134,8
Tuggerah_Lakes,1946,5,29,-78.3531093030368,8
Tuggerah_Lakes,1946,5,30,75.9093087349237,8
Tuggerah_Lakes,1946,5,31,301.804493007897,8
Tuggerah_Lakes,1946,6,1,337.926314456153,8
Tuggerah_Lakes,1946,6,2,382.066765129723,8
Tuggerah_Lakes,1946,6,3,413.377414436745,8
Tuggerah_Lakes,1946,6,4,435.218528803279,8
Tuggerah_Lakes,1946,6,5,402.915100929108,8
Tuggerah_Lakes,1946,6,6,417.348544181667,8
Tuggerah_Lakes,1946,6,7,426.359863440461,8
Tuggerah_Lakes,1946,6,8,299.971650024814,8
Tuggerah_Lakes,1946,6,9,146.091072655767,8
Tuggerah_Lakes,1946,6,10,226.582468464601,8
Tuggerah_Lakes,1946,6,11,274.541262101266,8
Tuggerah_Lakes,1946,6,12,157.851689191023,8
Tuggerah_Lakes,1946,6,13,255.907583026782,8
Tuggerah_Lakes,1946,6,14,-31.7688913895011,8
Tuggerah_Lakes,1946,6,15,-49.1806550378827,8
Tuggerah_Lakes,1946,6,16,33.7544493914996,8
Tuggerah_Lakes,1946,6,17,212.759890664587,8
Tuggerah_Lakes,1946,6,18,290.960278305838,8
Tuggerah_Lakes,1946,6,19,276.908670359531,8
Tuggerah_Lakes,1946,6,20,409.100818495156,8
Tuggerah_Lakes,1946,6,21,486.384788599294,8
Tuggerah_Lakes,1946,6,22,320.438165937369,8
Tuggerah_Lakes,1946,6,23,117.529614097467,8
Tuggerah_Lakes,1946,6,24,251.249185405803,8
Tuggerah_Lakes,1946,6,25,288.363798507806,8
Tuggerah_Lakes,1946,6,26,315.627011377693,8
Tuggerah_Lakes,1946,6,27,-59.4139421971856,8
Tuggerah_Lakes,1946,6,28,40.169360302233,8
Tuggerah_Lakes,1946,6,29,77.2839182129384,8
Tuggerah_Lakes,1946,6,30,169.917703986441,8
Tuggerah_Lakes,1946,7,1,259.496856925185,8
Tuggerah_Lakes,1946,7,2,301.117176768332,8
Tuggerah_Lakes,1946,7,3,343.042955980355,8
Tuggerah_Lakes,1946,7,4,301.651754674925,8
Tuggerah_Lakes,1946,7,5,177.019939628802,8
Tuggerah_Lakes,1946,7,6,118.598740565384,8
Tuggerah_Lakes,1946,7,7,143.876428846767,8
Tuggerah_Lakes,1946,7,8,164.113827359571,8
Tuggerah_Lakes,1946,7,9,-66.8215894565709,8
Tuggerah_Lakes,1946,7,10,-118.904247899481,8
Tuggerah_Lakes,1946,7,11,-33.9071840118602,8
Tuggerah_Lakes,1946,7,12,-31.9216299500657,8
Tuggerah_Lakes,1946,7,13,94.9248423330427,8
Tuggerah_Lakes,1946,7,14,4.20021289193078,8
Tuggerah_Lakes,1946,7,15,192.522553288948,8
Tuggerah_Lakes,1946,7,16,-51.4717897187158,8
Tuggerah_Lakes,1946,7,17,396.958413367106,8
Tuggerah_Lakes,1946,7,18,316.467016790145,8
Tuggerah_Lakes,1946,7,19,80.7968099720548,8
Tuggerah_Lakes,1946,7,20,179.998253253732,8
Tuggerah_Lakes,1946,7,21,65.1414855461373,8
Tuggerah_Lakes,1946,7,22,-46.2023567185798,8
Tuggerah_Lakes,1946,7,23,265.529910638065,8
Tuggerah_Lakes,1946,7,24,13.6697684295832,8
Tuggerah_Lakes,1946,7,25,86.7535171070527,8
Tuggerah_Lakes,1946,7,26,328.99133113527,8
Tuggerah_Lakes,1946,7,27,91.4119363493649,8
Tuggerah_Lakes,1946,7,28,113.558522716187,8
Tuggerah_Lakes,1946,7,29,-63.0796015776458,8
Tuggerah_Lakes,1946,7,30,119.286070005341,8
Tuggerah_Lakes,1946,7,31,278.665098458388,8
Tuggerah_Lakes,1946,8,1,314.634200833729,8
Tuggerah_Lakes,1946,8,2,318.910780957606,8
Tuggerah_Lakes,1946,8,3,25.5067375739353,8
Tuggerah_Lakes,1946,8,4,-40.169320928647,8
Tuggerah_Lakes,1946,8,5,8.55314536886196,8
Tuggerah_Lakes,1946,8,6,119.74428910093,8
Tuggerah_Lakes,1946,8,7,-70.3344982851613,8
Tuggerah_Lakes,1946,8,8,22.2229313231039,8
Tuggerah_Lakes,1946,8,9,21.9938477209097,8
Tuggerah_Lakes,1946,8,10,52.0063076545577,8
Tuggerah_Lakes,1946,8,11,-78.12398621346,8
Tuggerah_Lakes,1946,8,12,53.6100075767799,8
Tuggerah_Lakes,1946,8,13,-28.4087229422193,8
Tuggerah_Lakes,1946,8,14,273.166659493715,8
Tuggerah_Lakes,1946,8,15,266.98087483041,8
Tuggerah_Lakes,1946,8,16,20.0083309274659,8
Tuggerah_Lakes,1946,8,17,-49.5625299737643,8
Tuggerah_Lakes,1946,8,18,311.961357843527,8
Tuggerah_Lakes,1946,8,19,-19.1682678486418,8
Tuggerah_Lakes,1946,8,20,-26.80502390192,8
Tuggerah_Lakes,1946,8,21,168.92492541929,8
Tuggerah_Lakes,1946,8,22,208.101528292071,8
Tuggerah_Lakes,1946,8,23,105.081724010555,8
Tuggerah_Lakes,1946,8,24,118.751512809709,8
Tuggerah_Lakes,1946,8,25,-110.04559525342,8
Tuggerah_Lakes,1946,8,26,110.732942929266,8
Tuggerah_Lakes,1946,8,27,-35.4345363889304,8
Tuggerah_Lakes,1946,8,28,183.969346925168,8
Tuggerah_Lakes,1946,8,29,291.800322807385,8
Tuggerah_Lakes,1946,8,30,118.522410089705,8
Tuggerah_Lakes,1946,8,31,101.263311204863,8
Tuggerah_Lakes,1946,9,1,-97.7503868430516,8
Tuggerah_Lakes,1946,9,2,-22.4519806441044,8
Tuggerah_Lakes,1946,9,3,21.764747362182,8
Tuggerah_Lakes,1946,9,4,12.982517679899,8
Tuggerah_Lakes,1946,9,5,-21.2301579621433,8
Tuggerah_Lakes,1946,9,6,-2.67288190860171,8
Tuggerah_Lakes,1946,9,7,-135.399631392897,8
Tuggerah_Lakes,1946,9,8,-3.05466401499544,8
Tuggerah_Lakes,1946,9,9,-66.9743436072545,8
Tuggerah_Lakes,1946,9,10,-170.834225135258,8
Tuggerah_Lakes,1946,9,11,-191.300708274426,8
Tuggerah_Lakes,1946,9,12,-170.070513556014,8
Tuggerah_Lakes,1946,9,13,21.8411130009774,8
Tuggerah_Lakes,1946,9,14,8.09497870500585,8
Tuggerah_Lakes,1946,9,15,164.648439974094,8
Tuggerah_Lakes,1946,9,16,-35.1290850996045,8
Tuggerah_Lakes,1946,9,17,80.8732149844347,8
Tuggerah_Lakes,1946,9,18,173.965237036795,8
Tuggerah_Lakes,1946,9,19,133.18503162314,8
Tuggerah_Lakes,1946,9,20,55.4427906460104,8
Tuggerah_Lakes,1946,9,21,85.37886462819,8
Tuggerah_Lakes,1946,9,22,260.566005682989,8
Tuggerah_Lakes,1946,9,23,357.247281150384,8
Tuggerah_Lakes,1946,9,24,195.653617053236,8
Tuggerah_Lakes,1946,9,25,311.961351243331,8
Tuggerah_Lakes,1946,9,26,-73.9237351997045,8
Tuggerah_Lakes,1946,9,27,-35.5872139545757,8
Tuggerah_Lakes,1946,9,28,-0.152772052294309,8
Tuggerah_Lakes,1946,9,29,256.976728484488,8
Tuggerah_Lakes,1946,9,30,-17.1063441651753,8
Tuggerah_Lakes,1946,10,1,16.2662095083583,8
Tuggerah_Lakes,1946,10,2,-27.2632259280341,8
Tuggerah_Lakes,1946,10,3,80.109540389051,8
Tuggerah_Lakes,1946,10,4,-15.6553985074331,8
Tuggerah_Lakes,1946,10,5,45.973237441186,8
Tuggerah_Lakes,1946,10,6,31.4634221772287,8
Tuggerah_Lakes,1946,10,7,115.238624578283,8
Tuggerah_Lakes,1946,10,8,92.7865313894486,8
Tuggerah_Lakes,1946,10,9,34.7472255262494,8
Tuggerah_Lakes,1946,10,10,46.3551112106536,8
Tuggerah_Lakes,1946,10,11,-7.71313736753906,8
Tuggerah_Lakes,1946,10,12,-86.5244533623466,8
Tuggerah_Lakes,1946,10,13,-264.842602307357,8
Tuggerah_Lakes,1946,10,14,-262.475230976052,8
Tuggerah_Lakes,1946,10,15,159.531757938341,8
Tuggerah_Lakes,1946,10,16,-202.603041219932,8
Tuggerah_Lakes,1946,10,17,-297.069663276748,8
Tuggerah_Lakes,1946,10,18,-159.455408031911,8
Tuggerah_Lakes,1946,10,19,22.8339112549199,8
Tuggerah_Lakes,1946,10,20,194.88998046588,8
Tuggerah_Lakes,1946,10,21,172.514239260261,8
Tuggerah_Lakes,1946,10,22,20.39007505428,8
Tuggerah_Lakes,1946,10,23,-34.1363222363707,8
Tuggerah_Lakes,1946,10,24,-89.1208922220903,8
Tuggerah_Lakes,1946,10,25,-33.9835309880302,8
Tuggerah_Lakes,1946,10,26,57.2756485079841,8
Tuggerah_Lakes,1946,10,27,26.2704486695434,8
Tuggerah_Lakes,1946,10,28,-128.37382332307,8
Tuggerah_Lakes,1946,10,29,-1.29824908808159,8
Tuggerah_Lakes,1946,10,30,157.851727711134,8
Tuggerah_Lakes,1946,10,31,139.752603328761,8
Tuggerah_Lakes,1946,11,1,84.8443294806279,8
Tuggerah_Lakes,1946,11,2,-13.2879297663327,8
Tuggerah_Lakes,1946,11,3,36.1218423868098,8
Tuggerah_Lakes,1946,11,4,54.6791169609986,8
Tuggerah_Lakes,1946,11,5,-46.5841977715565,8
Tuggerah_Lakes,1946,11,6,-98.3614173858563,8
Tuggerah_Lakes,1946,11,7,71.327310536073,8
Tuggerah_Lakes,1946,11,8,205.886939133836,8
Tuggerah_Lakes,1946,11,9,142.578242232958,8
Tuggerah_Lakes,1946,11,10,30.9288328056386,8
Tuggerah_Lakes,1946,11,11,37.190989551464,8
